participant	trial_num	practice	task	condition	RSVP	RAP	probePos	probe_presence	surprise_sound	surprise_img	probe_response	probe_resp_time	first_fixation_time	trial_start_time	surprise_start_time	probe_start_time	trial_end_time	trial_duration	actualEventTimes	plannedEventTimes	date	framerate	marker_vol	RAP_vol
9	124	FALSE	NN	v	['W', 'H', 'J', 'A', 'B', 'Z', 'R', 'G', 'N', 'T', 'K', 'P', 'C', 'Y', 'S', 'M']	[2448, 986, 1029, 697, 760, 2911, 1587, 944, 1335, 1888, 1122, 1456, 829, 2670, 1731, 1224]	11	Absent	NA	NA	ABSENT	0.2916090488433838	859.969536781311	861.9697198867798	862.9034209251404	863.253408908844	866.0864260196686	4.116706132888794	[859.9889688491821, 860.1051919460297, 861.0896399021149, 861.2563729286194, 862.0074248313904, 862.1241178512573, 862.2410728931427, 862.3577909469604, 862.4745268821716, 862.5916259288788, 862.708037853241, 862.8249809741974, 862.9414808750153, 863.0585148334503, 863.1751530170441, 863.2921259403229, 863.4089930057526, 863.5255749225616, 863.6423199176788, 863.7593128681183, 863.8593888282776, 864.0864269733429]	[859.982556958781, 860.0992236254476, 861.0822236254476, 861.2489236254476, 861.9989236254476, 862.1155902921142, 862.2322569587809, 862.3489236254476, 862.4655902921143, 862.5822569587809, 862.6989236254476, 862.8155902921143, 862.932256958781, 863.0489236254476, 863.1655902921143, 863.282256958781, 863.3989236254477, 863.5155902921143, 863.632256958781, 863.7489236254477, 863.8655902921143, 864.0989236254477]	2020_Nov_27_1647	59.91212382655597	1	1
9	125	FALSE	NV	v	['P', 'W', 'S', 'T', 'G', 'Z', 'Y', 'V', 'K', 'B', 'X', 'E', 'C', 'M', 'J', 'N']	[1456, 2448, 1731, 1888, 944, 2911, 2670, 2245, 1122, 760, 4000, 904, 829, 1224, 1029, 1335]	11	Present	NA	NA	PRESENT	0.2001340389251709	866.0756278038025	868.0861728191376	869.0197529792786	869.3698058128357	872.2027928829193	4.116620063781738	[866.0950589179993, 866.2118988037109, 867.1961348056793, 867.3629579544067, 868.113686800003, 868.2305648326874, 868.3475139141083, 868.464409828186, 868.5811758041382, 868.6977779865265, 868.8146138191223, 868.9314339160919, 869.0485470294952, 869.1648299694061, 869.2816579341888, 869.3984258174896, 869.5154528617859, 869.6322009563446, 869.7487227916718, 869.8657739162445, 869.9824688434601, 870.2027928829193]	[866.0989236254477, 866.2155902921144, 867.1985902921143, 867.3652902921143, 868.1152902921143, 868.231956958781, 868.3486236254477, 868.4652902921143, 868.581956958781, 868.6986236254477, 868.8152902921144, 868.931956958781, 869.0486236254477, 869.1652902921144, 869.281956958781, 869.3986236254477, 869.5152902921144, 869.6319569587811, 869.7486236254477, 869.8652902921144, 869.9819569587811, 870.2152902921144]	2020_Nov_27_1647	59.91212382655597	1	1
9	126	FALSE	NV	v	['S', 'J', 'M', 'N', 'U', 'T', 'H', 'X', 'A', 'Y', 'G', 'P', 'E', 'K', 'B', 'C']	[1731, 1029, 1224, 1335, 2059, 1888, 986, 4000, 697, 2670, 944, 1456, 904, 1122, 760, 829]	8	Present	NA	NA	PRESENT	0.08485293388366699	872.1987328529358	874.2024209499359	874.7863178253174	875.136424779892	878.3191587924957	4.1167378425598145	[872.2181639671326, 872.334963798523, 873.3194079399109, 873.4863288402557, 874.2370758056641, 874.3537948131561, 874.4706928730011, 874.5874798297882, 874.7043077945709, 874.8209989070892, 874.9378528594971, 875.0546088218689, 875.1714057922363, 875.2882080078125, 875.4050259590149, 875.5215308666229, 875.6386668682098, 875.7554078102112, 875.8720808029175, 875.9891698360443, 876.1058509349823, 876.3191599845886]	[872.2152902921144, 872.3319569587811, 873.3149569587811, 873.4816569587811, 874.2316569587811, 874.3483236254477, 874.4649902921144, 874.5816569587811, 874.6983236254478, 874.8149902921144, 874.9316569587811, 875.0483236254478, 875.1649902921145, 875.2816569587811, 875.3983236254478, 875.5149902921145, 875.6316569587812, 875.7483236254478, 875.8649902921145, 875.9816569587812, 876.0983236254478, 876.3316569587812]	2020_Nov_27_1647	59.91212382655597	1	1
9	127	FALSE	NN	v	['A', 'N', 'J', 'W', 'R', 'U', 'V', 'H', 'B', 'Z', 'M', 'Y', 'T', 'C', 'P', 'K']	[697, 1335, 1029, 2448, 1587, 2059, 2245, 986, 760, 2911, 1224, 2670, 1888, 829, 1456, 1122]	9	Absent	NA	NA	ABSENT	0.48233580589294434	878.3051788806915	880.318598985672	881.019387960434	881.3694357872009	884.4355249404907	4.116925954818726	[878.3246088027954, 878.4414248466492, 879.4260218143463, 879.5926759243011, 880.3602769374847, 880.4602138996124, 880.5770108699799, 880.6937968730927, 880.8106799125671, 880.92742395401, 881.0442728996277, 881.1610238552094, 881.2776830196381, 881.3946318626404, 881.5113859176636, 881.6281468868256, 881.7449250221252, 881.8618438243866, 881.978542804718, 882.0953838825226, 882.2123780250549, 882.435525894165]	[878.3316569587812, 878.4483236254479, 879.4313236254478, 879.5980236254478, 880.3480236254478, 880.4646902921145, 880.5813569587812, 880.6980236254478, 880.8146902921145, 880.9313569587812, 881.0480236254479, 881.1646902921145, 881.2813569587812, 881.3980236254479, 881.5146902921146, 881.6313569587812, 881.7480236254479, 881.8646902921146, 881.9813569587812, 882.0980236254479, 882.2146902921146, 882.448023625448]	2020_Nov_27_1647	59.91212382655597	1	1
9	128	FALSE	NV	v	['C', 'G', 'R', 'H', 'W', 'V', 'E', 'A', 'Z', 'X', 'B', 'J', 'Y', 'P', 'T', 'N']	[829, 944, 1587, 986, 2448, 2245, 904, 697, 2911, 4000, 760, 1029, 2670, 1456, 1888, 1335]	10	Present	NA	NA	PRESENT	0.7908239364624023	884.4284679889679	886.4351258277893	887.2524089813232	887.6024649143219	890.5518929958344	4.116767168045044	[884.4478988647461, 884.5645549297333, 885.5492699146271, 885.7159979343414, 886.4666719436646, 886.5834469795227, 886.7003989219666, 886.8172478675842, 886.93385887146, 887.0506119728088, 887.1675770282745, 887.284373998642, 887.4010648727417, 887.5179448127747, 887.6347048282623, 887.7514359951019, 887.8680949211121, 887.9851498603821, 888.1018269062042, 888.21875, 888.3352990150452, 888.5518918037415]	[884.448023625448, 884.5646902921146, 885.5476902921146, 885.7143902921146, 886.4643902921146, 886.5810569587812, 886.6977236254479, 886.8143902921146, 886.9310569587813, 887.0477236254479, 887.1643902921146, 887.2810569587813, 887.397723625448, 887.5143902921146, 887.6310569587813, 887.747723625448, 887.8643902921146, 887.9810569587813, 888.097723625448, 888.2143902921147, 888.3310569587813, 888.5643902921147]	2020_Nov_27_1647	59.91212382655597	1	1
9	129	FALSE	VV	v	['K', 'B', 'G', 'E', 'S', 'U', 'V', 'T', 'J', 'surprise', 'H', 'P', 'X', 'A', 'Y', 'W']	[1122, 760, 944, 904, 1731, 2059, 2245, 1888, 1029, 'stimAuditory/all_stimAuditory/108.wav', 986, 1456, 4000, 697, 2670, 2448]	13	Present	NA	stimVisual/all_stimVisual/150.jpg	PRESENT	0.34028005599975586	890.5516669750214	892.5515189170837	893.7187359333038	894.0692799091339	896.6682589054108	4.116739988327026	[890.5710978507996, 890.6880619525909, 891.6722769737244, 891.8390970230103, 892.5901598930359, 892.7066488265991, 892.8235898017883, 892.940447807312, 893.057214975357, 893.1738719940186, 893.2906489372253, 893.4075078964233, 893.5243139266968, 893.6412107944489, 893.7576959133148, 893.8746159076691, 893.9914209842682, 894.1082189083099, 894.2249858379364, 894.3418128490448, 894.4417519569397, 894.6682589054108]	[890.5643902921147, 890.6810569587814, 891.6640569587813, 891.8307569587813, 892.5807569587813, 892.697423625448, 892.8140902921147, 892.9307569587813, 893.047423625448, 893.1640902921147, 893.2807569587814, 893.397423625448, 893.5140902921147, 893.6307569587814, 893.747423625448, 893.8640902921147, 893.9807569587814, 894.0974236254481, 894.2140902921147, 894.3307569587814, 894.4474236254481, 894.6807569587814]	2020_Nov_27_1647	59.91212382655597	1	1
9	130	FALSE	NN	v	['Z', 'U', 'N', 'Y', 'S', 'R', 'H', 'K', 'J', 'V', 'E', 'M', 'G', 'T', 'C', 'W']	[2911, 2059, 1335, 2670, 1731, 1587, 986, 1122, 1029, 2245, 904, 1224, 944, 1888, 829, 2448]	11	Absent	NA	NA	ABSENT	0.4085559844970703	896.6582977771759	898.6680498123169	899.6017088890076	899.9516267776489	902.78462600708	4.116576194763184	[896.6777279376984, 896.7943308353424, 897.778725862503, 897.9457998275757, 898.6963407993317, 898.8133280277252, 898.930135011673, 899.0468149185181, 899.1640038490295, 899.2805140018463, 899.3971989154816, 899.514034986496, 899.630882024765, 899.7477419376373, 899.8642108440399, 899.9811668395996, 900.0980470180511, 900.2147538661957, 900.3314688205719, 900.4483358860016, 900.5651199817657, 900.7846260070801]	[896.6807569587814, 896.7974236254481, 897.7804236254481, 897.9471236254481, 898.6971236254481, 898.8137902921147, 898.9304569587814, 899.0471236254481, 899.1637902921148, 899.2804569587814, 899.3971236254481, 899.5137902921148, 899.6304569587815, 899.7471236254481, 899.8637902921148, 899.9804569587815, 900.0971236254481, 900.2137902921148, 900.3304569587815, 900.4471236254482, 900.5637902921148, 900.7971236254482]	2020_Nov_27_1647	59.91212382655597	1	1
9	131	FALSE	NA	v	['S', 'U', 'C', 'A', 'E', 'B', 'K', 'H', 'J', 'G', 'P', 'Y', 'X', 'Z', 'N', 'V']	[1731, 2059, 829, 697, 904, 760, 1122, 986, 1029, 944, 1456, 2670, 4000, 2911, 1335, 2245]	13	Present	NA	NA	PRESENT	0.5250101089477539	902.7815477848052	904.7844820022584	905.9514319896698	906.3013508319856	908.9009928703308	4.11651086807251	[902.8009788990021, 902.9175939559937, 903.9021518230438, 904.0689120292664, 904.8195509910583, 904.9365270137787, 905.0532698631287, 905.1700417995453, 905.2867209911346, 905.4035248756409, 905.5206029415131, 905.6373507976532, 905.7539269924164, 905.8709487915039, 905.9875259399414, 906.1043360233307, 906.2211928367615, 906.3380579948425, 906.454610824585, 906.5714659690857, 906.688246011734, 906.9009938240051]	[902.7971236254482, 902.9137902921149, 903.8967902921148, 904.0634902921148, 904.8134902921148, 904.9301569587815, 905.0468236254482, 905.1634902921148, 905.2801569587815, 905.3968236254482, 905.5134902921149, 905.6301569587815, 905.7468236254482, 905.8634902921149, 905.9801569587815, 906.0968236254482, 906.2134902921149, 906.3301569587816, 906.4468236254482, 906.5634902921149, 906.6801569587816, 906.913490292115]	2020_Nov_27_1647	59.91212382655597	1	1
9	132	FALSE	NV	v	['H', 'Y', 'A', 'T', 'W', 'N', 'K', 'S', 'M', 'X', 'C', 'B', 'G', 'V', 'P', 'J']	[986, 2670, 697, 1888, 2448, 1335, 1122, 1731, 1224, 4000, 829, 760, 944, 2245, 1456, 1029]	10	Present	NA	NA	PRESENT	0.14636993408203125	908.8877539634703	910.9004797935486	911.7177419662476	912.068319797516	915.0173590183258	4.116879224777222	[908.9071838855743, 909.0240559577942, 910.0088169574738, 910.1753408908844, 910.9427208900452, 911.0429339408875, 911.1596629619598, 911.2764768600464, 911.3932209014893, 911.5102999210358, 911.6268219947815, 911.7436978816986, 911.8606648445129, 911.9772908687592, 912.0939848423004, 912.2107629776001, 912.3275589942932, 912.4444179534912, 912.5613148212433, 912.6780660152435, 912.7948579788208, 913.0173599720001]	[908.913490292115, 909.0301569587816, 910.0131569587816, 910.1798569587816, 910.9298569587816, 911.0465236254482, 911.1631902921149, 911.2798569587816, 911.3965236254483, 911.5131902921149, 911.6298569587816, 911.7465236254483, 911.863190292115, 911.9798569587816, 912.0965236254483, 912.213190292115, 912.3298569587816, 912.4465236254483, 912.563190292115, 912.6798569587817, 912.7965236254483, 913.0298569587817]	2020_Nov_27_1647	59.91212382655597	1	1
9	133	FALSE	NV	v	['A', 'T', 'G', 'K', 'W', 'P', 'M', 'Y', 'Z', 'H', 'X', 'U', 'J', 'E', 'V', 'N']	[697, 1888, 944, 1122, 2448, 1456, 1224, 2670, 2911, 986, 4000, 2059, 1029, 904, 2245, 1335]	11	Present	NA	NA	PRESENT	0.32645106315612793	915.010952949524	917.016923904419	917.9509048461914	918.300768852234	921.1337249279022	4.116801023483276	[915.0303828716278, 915.1474649906158, 916.1318428516388, 916.2986040115356, 917.0493948459625, 917.1663618087769, 917.282821893692, 917.3996288776398, 917.5163888931274, 917.6334939002991, 917.750198841095, 917.8670239448547, 917.9836089611053, 918.1005508899689, 918.2174010276794, 918.3342318534851, 918.4509108066559, 918.5677108764648, 918.6844818592072, 918.8012928962708, 918.9181067943573, 919.1337258815765]	[915.0298569587817, 915.1465236254484, 916.1295236254483, 916.2962236254483, 917.0462236254483, 917.162890292115, 917.2795569587817, 917.3962236254483, 917.512890292115, 917.6295569587817, 917.7462236254484, 917.862890292115, 917.9795569587817, 918.0962236254484, 918.212890292115, 918.3295569587817, 918.4462236254484, 918.5628902921151, 918.6795569587817, 918.7962236254484, 918.9128902921151, 919.1462236254484]	2020_Nov_27_1647	59.91212382655597	1	1
9	134	FALSE	NN	v	['Y', 'B', 'Z', 'T', 'V', 'M', 'K', 'W', 'S', 'R', 'G', 'U', 'A', 'C', 'J', 'N']	[2670, 760, 2911, 1888, 2245, 1224, 1122, 2448, 1731, 1587, 944, 2059, 697, 829, 1029, 1335]	10	Absent	NA	NA	ABSENT	0.21227693557739255	921.1342968940736	923.1331598758698	923.95059800148	924.3006780147552	927.250091791153	4.116931915283203	[921.1537280082703, 921.2705988883972, 922.2381989955902, 922.4049170017242, 923.1725878715515, 923.2892808914185, 923.4060590267181, 923.5231249332428, 923.6396498680115, 923.7563998699188, 923.8735029697418, 923.9901969432831, 924.1068968772888, 924.2237358093262, 924.3404159545898, 924.4572219848633, 924.574052810669, 924.6907308101654, 924.7908840179443, 924.9076039791107, 925.0245089530945, 925.250091791153]	[921.1462236254484, 921.2628902921151, 922.2458902921151, 922.412590292115, 923.162590292115, 923.2792569587817, 923.3959236254484, 923.5125902921151, 923.6292569587818, 923.7459236254484, 923.8625902921151, 923.9792569587818, 924.0959236254484, 924.2125902921151, 924.3292569587818, 924.4459236254485, 924.5625902921151, 924.6792569587818, 924.7959236254485, 924.9125902921152, 925.0292569587818, 925.2625902921152]	2020_Nov_27_1647	59.91212382655597	1	1
9	135	FALSE	AV	v	['Z', 'W', 'H', 'Y', 'R', 'M', 'surprise', 'C', 'S', 'X', 'J', 'P', 'N', 'E', 'U', 'T']	[2911, 2448, 986, 2670, 1587, 1224, 'stimAuditory/all_stimAuditory/201.wav', 829, 1731, 4000, 1029, 1456, 1335, 904, 2059, 1888]	10	Present	stimAuditory/all_stimAuditory/208.wav	stimVisual/all_stimVisual/124.jpg	PRESENT	0.18473100662231445	927.2408308982848	929.2496728897096	930.0668189525604	930.4169459342957	933.3664588928224	4.116786003112793	[927.2602620124817, 927.3771929740906, 928.361389875412, 928.5284419059753, 929.2793560028076, 929.3959798812866, 929.5125229358673, 929.6296129226685, 929.7464258670807, 929.863039970398, 929.9797439575195, 930.0966148376465, 930.2133519649506, 930.3302698135376, 930.4471538066864, 930.563688993454, 930.6806428432465, 930.7973330020905, 930.9141829013824, 931.0308790206909, 931.1476538181305, 931.3664588928223]	[927.2625902921152, 927.3792569587819, 928.3622569587818, 928.5289569587818, 929.2789569587818, 929.3956236254485, 929.5122902921152, 929.6289569587818, 929.7456236254485, 929.8622902921152, 929.9789569587819, 930.0956236254485, 930.2122902921152, 930.3289569587819, 930.4456236254485, 930.5622902921152, 930.6789569587819, 930.7956236254486, 930.9122902921152, 931.0289569587819, 931.1456236254486, 931.3789569587819]	2020_Nov_27_1647	59.91212382655597	1	1
9	136	FALSE	NA	v	['R', 'M', 'J', 'G', 'E', 'H', 'C', 'Y', 'X', 'U', 'Z', 'W', 'V', 'S', 'A', 'N']	[1587, 1224, 1029, 944, 904, 986, 829, 2670, 4000, 2059, 2911, 2448, 2245, 1731, 697, 1335]	9	Present	NA	NA	PRESENT	0.27823805809020996	933.364108800888	935.3659517765044	936.0666239261628	936.4164447784424	939.4828259944916	4.1168742179870605	[933.3835399150848, 933.5002598762512, 934.4848020076752, 934.6515288352966, 935.4022359848022, 935.5192258358002, 935.6359670162201, 935.7528319358826, 935.869432926178, 935.9863250255585, 936.1032769680023, 936.2198448181152, 936.3367669582367, 936.4535558223724, 936.5702810287476, 936.6870307922363, 936.8037798404694, 936.9206228256226, 937.037348985672, 937.1540169715881, 937.2540888786316, 937.4828259944916]	[933.3789569587819, 933.4956236254486, 934.4786236254486, 934.6453236254486, 935.3953236254486, 935.5119902921152, 935.6286569587819, 935.7453236254486, 935.8619902921153, 935.9786569587819, 936.0953236254486, 936.2119902921153, 936.328656958782, 936.4453236254486, 936.5619902921153, 936.678656958782, 936.7953236254486, 936.9119902921153, 937.028656958782, 937.1453236254487, 937.2619902921153, 937.4953236254487]	2020_Nov_27_1647	59.91212382655597	1	1
9	137	FALSE	NA	v	['K', 'V', 'R', 'T', 'M', 'Y', 'P', 'G', 'S', 'Z', 'N', 'U', 'X', 'W', 'J', 'A']	[1122, 2245, 1587, 1888, 1224, 2670, 1456, 944, 1731, 2911, 1335, 2059, 4000, 2448, 1029, 697]	13	Present	NA	NA	PRESENT	0.43474698066711426	939.4708487987518	941.48269200325	942.6496119499208	942.9995498657228	945.5991928577424	4.1165008544921875	[939.4902799129486, 939.6068348884583, 940.5912988185883, 940.7581758499146, 941.5256559848785, 941.6255068778992, 941.7425467967987, 941.8591778278351, 941.975968837738, 942.0929570198059, 942.2094810009003, 942.3264110088348, 942.4432199001312, 942.5599799156189, 942.6766409873962, 942.793555021286, 942.9102368354797, 943.0270848274231, 943.1439068317413, 943.2607719898224, 943.3775589466095, 943.5991938114166]	[939.4953236254487, 939.6119902921154, 940.5949902921153, 940.7616902921153, 941.5116902921153, 941.628356958782, 941.7450236254487, 941.8616902921153, 941.978356958782, 942.0950236254487, 942.2116902921153, 942.328356958782, 942.4450236254487, 942.5616902921154, 942.678356958782, 942.7950236254487, 942.9116902921154, 943.0283569587821, 943.1450236254487, 943.2616902921154, 943.3783569587821, 943.6116902921154]	2020_Nov_27_1647	59.91212382655597	1	1
9	138	FALSE	NV	v	['A', 'R', 'M', 'U', 'S', 'E', 'Z', 'N', 'K', 'Y', 'X', 'C', 'W', 'V', 'H', 'B']	[697, 1587, 1224, 2059, 1731, 904, 2911, 1335, 1122, 2670, 4000, 829, 2448, 2245, 986, 760]	11	Present	NA	NA	PRESENT	0.17505788803100586	945.5937328338624	947.5989480018616	948.532905817032	948.882542848587	951.7155599594116	4.116611957550049	[945.6131639480591, 945.7299039363861, 946.7144868373871, 946.8813688755035, 947.6319680213928, 947.7488398551941, 947.8656878471375, 947.9824550151825, 948.099308013916, 948.2160289287567, 948.3326098918915, 948.4496569633484, 948.566351890564, 948.6832659244537, 948.8000419139862, 948.9168298244476, 949.0335249900818, 949.1507098674774, 949.2670288085938, 949.3838589191437, 949.5005638599396, 949.7155599594116]	[945.6116902921154, 945.7283569587821, 946.7113569587821, 946.878056958782, 947.628056958782, 947.7447236254487, 947.8613902921154, 947.9780569587821, 948.0947236254488, 948.2113902921154, 948.3280569587821, 948.4447236254488, 948.5613902921154, 948.6780569587821, 948.7947236254488, 948.9113902921155, 949.0280569587821, 949.1447236254488, 949.2613902921155, 949.3780569587822, 949.4947236254488, 949.7280569587822]	2020_Nov_27_1647	59.91212382655597	1	1
9	139	FALSE	NA	v	['M', 'C', 'E', 'J', 'H', 'G', 'T', 'A', 'S', 'Y', 'V', 'X', 'B', 'K', 'U', 'R']	[1224, 829, 904, 1029, 986, 944, 1888, 697, 1731, 2670, 2245, 4000, 760, 1122, 2059, 1587]	12	Present	NA	NA	PRESENT	0.22837114334106445	951.716978788376	953.7152688503264	954.7655990123748	955.1158208847046	957.831925868988	4.116657018661499	[951.7364099025726, 951.8532228469849, 952.8207869529724, 952.9876589775085, 953.7551329135895, 953.8720598220825, 953.9886798858643, 954.1054029464722, 954.2223927974701, 954.3392720222473, 954.4560618400574, 954.5728290081024, 954.6896958351135, 954.789598941803, 954.9232008457184, 955.0231909751892, 955.1398959159851, 955.2566618919373, 955.3734648227692, 955.4902558326721, 955.6072208881378, 955.8319239616394]	[951.7280569587822, 951.8447236254489, 952.8277236254488, 952.9944236254488, 953.7444236254488, 953.8610902921155, 953.9777569587822, 954.0944236254488, 954.2110902921155, 954.3277569587822, 954.4444236254488, 954.5610902921155, 954.6777569587822, 954.7944236254489, 954.9110902921155, 955.0277569587822, 955.1444236254489, 955.2610902921156, 955.3777569587822, 955.4944236254489, 955.6110902921156, 955.8444236254489]	2020_Nov_27_1647	59.91212382655597	1	1
9	140	FALSE	NN	v	['P', 'H', 'U', 'G', 'V', 'E', 'Z', 'B', 'Y', 'N', 'C', 'J', 'R', 'T', 'A', 'K']	[1456, 986, 2059, 944, 2245, 904, 2911, 760, 2670, 1335, 829, 1029, 1587, 1888, 697, 1122]	8	Absent	NA	NA	ABSENT	0.36891698837280273	957.823609828949	959.8314609527588	960.4152979850768	960.7654378414154	963.9482929706572	4.11683201789856	[957.8430399894714, 957.959597826004, 958.9440739154816, 959.1112399101257, 959.8615298271179, 959.9785468578339, 960.0954468250275, 960.212171792984, 960.3290269374847, 960.4456830024719, 960.5626349449158, 960.6792948246002, 960.7961390018463, 960.9128549098969, 961.0295889377594, 961.1465408802032, 961.2633619308472, 961.3800539970398, 961.496857881546, 961.6136038303375, 961.7303929328918, 961.9482939243317]	[957.8444236254489, 957.9610902921156, 958.9440902921156, 959.1107902921156, 959.8607902921156, 959.9774569587822, 960.0941236254489, 960.2107902921156, 960.3274569587822, 960.4441236254489, 960.5607902921156, 960.6774569587823, 960.794123625449, 960.9107902921156, 961.0274569587823, 961.144123625449, 961.2607902921156, 961.3774569587823, 961.494123625449, 961.6107902921157, 961.7274569587823, 961.9607902921157]	2020_Nov_27_1647	59.91212382655597	1	1
9	141	FALSE	AN	v	['C', 'S', 'G', 'T', 'B', 'E', 'A', 'K', 'Y', 'R', 'surprise', 'H', 'U', 'M', 'N', 'V']	[829, 1731, 944, 1888, 760, 904, 697, 1122, 2670, 1587, 'stimAuditory/all_stimAuditory/116.wav', 986, 2059, 1224, 1335, 2245]	14	Absent	stimAuditory/all_stimAuditory/203.wav	stimVisual/all_stimVisual/211.jpg	ABSENT	0.334306001663208	963.9465508461	965.9479348659517	967.231999874115	967.5818119049072	970.0646588802338	4.116724014282227	[963.9659810066223, 964.083349943161, 965.0674068927765, 965.234127998352, 965.9850158691406, 966.102047920227, 966.2183728218079, 966.3353078365326, 966.4521307945251, 966.5689239501953, 966.6855819225311, 966.8025629520416, 966.9193789958954, 967.0361897945404, 967.152834892273, 967.269702911377, 967.3865628242493, 967.5032238960266, 967.6200468540192, 967.7367579936981, 967.8367698192596, 968.0646588802338]	[963.9607902921157, 964.0774569587824, 965.0604569587823, 965.2271569587823, 965.9771569587823, 966.093823625449, 966.2104902921157, 966.3271569587823, 966.443823625449, 966.5604902921157, 966.6771569587823, 966.793823625449, 966.9104902921157, 967.0271569587824, 967.143823625449, 967.2604902921157, 967.3771569587824, 967.4938236254491, 967.6104902921157, 967.7271569587824, 967.8438236254491, 968.0771569587824]	2020_Nov_27_1647	59.91212382655597	1	1
9	142	FALSE	NA	v	['V', 'Y', 'E', 'S', 'U', 'P', 'G', 'C', 'M', 'W', 'K', 'N', 'H', 'X', 'R', 'Z']	[2245, 2670, 904, 1731, 2059, 1456, 944, 829, 1224, 2448, 1122, 1335, 986, 4000, 1587, 2911]	14	Present	NA	NA	PRESENT	0.28284597396850586	970.0535628795624	972.0644979476928	973.34805393219	973.6981208324432	976.1810259819032	4.116528034210205	[970.0729939937592, 970.1892898082733, 971.1738848686218, 971.3407738208771, 972.0912988185883, 972.2083208560944, 972.3249418735504, 972.4418008327484, 972.5587258338928, 972.6753809452057, 972.7920429706573, 972.9090008735657, 973.025908946991, 973.1426899433136, 973.259311914444, 973.3762338161469, 973.4930789470673, 973.6098339557648, 973.7264959812164, 973.8434228897095, 973.960079908371, 974.1810259819031]	[970.0771569587824, 970.1938236254491, 971.1768236254491, 971.343523625449, 972.093523625449, 972.2101902921157, 972.3268569587824, 972.4435236254491, 972.5601902921157, 972.6768569587824, 972.7935236254491, 972.9101902921158, 973.0268569587824, 973.1435236254491, 973.2601902921158, 973.3768569587825, 973.4935236254491, 973.6101902921158, 973.7268569587825, 973.8435236254492, 973.9601902921158, 974.1935236254492]	2020_Nov_27_1647	59.91212382655597	1	1
9	143	FALSE	NN	v	['B', 'R', 'C', 'A', 'V', 'T', 'Z', 'G', 'H', 'P', 'J', 'E', 'M', 'U', 'N', 'Y']	[760, 1587, 829, 697, 2245, 1888, 2911, 944, 986, 1456, 1029, 904, 1224, 2059, 1335, 2670]	10	Absent	NA	NA	ABSENT	0.35947108268737793	976.1765079498292	978.1807749271392	978.997705936432	979.3482818603516	982.2973928451538	4.116617918014526	[976.1959388256073, 976.3126258850098, 977.2970118522644, 977.4640159606934, 978.2146139144897, 978.3313999176025, 978.448205947876, 978.5651288032532, 978.6819038391113, 978.7987279891968, 978.9153678417206, 979.0322768688202, 979.1490819454193, 979.2656979560852, 979.3825089931488, 979.4992969036102, 979.616171836853, 979.7328238487244, 979.8498318195343, 979.9665229320526, 980.0835688114166, 980.2973918914795]	[976.1935236254492, 976.3101902921159, 977.2931902921158, 977.4598902921158, 978.2098902921158, 978.3265569587825, 978.4432236254491, 978.5598902921158, 978.6765569587825, 978.7932236254492, 978.9098902921158, 979.0265569587825, 979.1432236254492, 979.2598902921159, 979.3765569587825, 979.4932236254492, 979.6098902921159, 979.7265569587826, 979.8432236254492, 979.9598902921159, 980.0765569587826, 980.3098902921159]	2020_Nov_27_1647	59.91212382655597	1	1
9	144	FALSE	NV	v	['C', 'K', 'A', 'U', 'E', 'Z', 'R', 'X', 'W', 'Y', 'M', 'T', 'S', 'H', 'P', 'V']	[829, 1122, 697, 2059, 904, 2911, 1587, 4000, 2448, 2670, 1224, 1888, 1731, 986, 1456, 2245]	8	Present	NA	NA	PRESENT	0.24467206001281736	982.299524784088	984.2972979545592	984.8808047771454	985.2309608459472	988.4137599468232	4.116461992263794	[982.3189558982849, 982.4189360141754, 983.403440952301, 983.5703959465027, 984.3377768993378, 984.4377529621124, 984.5545098781586, 984.6882560253143, 984.7881460189819, 984.9049468040466, 985.0217769145966, 985.1385769844055, 985.2553598880768, 985.3721618652344, 985.4889760017395, 985.6057879924774, 985.7224869728088, 985.8393340110779, 985.956120967865, 986.0731070041656, 986.1896908283234, 986.4137599468231]	[982.3098902921159, 982.4265569587826, 983.4095569587826, 983.5762569587826, 984.3262569587826, 984.4429236254492, 984.5595902921159, 984.6762569587826, 984.7929236254492, 984.9095902921159, 985.0262569587826, 985.1429236254493, 985.259590292116, 985.3762569587826, 985.4929236254493, 985.609590292116, 985.7262569587826, 985.8429236254493, 985.959590292116, 986.0762569587827, 986.1929236254493, 986.4262569587827]	2020_Nov_27_1647	59.91212382655597	1	1
