participant	trial_num	practice	task	condition	RSVP	RAP	probePos	probe_presence	surprise_sound	surprise_img	probe_response	probe_resp_time	first_fixation_time	trial_start_time	surprise_start_time	probe_start_time	trial_end_time	trial_duration	actualEventTimes	plannedEventTimes	date	framerate	marker_vol	RAP_vol
10	63	FALSE	NA	a	['V', 'Y', 'W', 'H', 'K', 'C', 'S', 'N', 'X', 'R', 'P', 'G', 'T', 'M', 'U', 'A']	[2245, 2670, 2448, 986, 1122, 829, 1731, 1335, 4000, 1587, 1456, 944, 1888, 1224, 2059, 697]	9	Present	NA	NA	PRESENT	0.26641106605529785	379.20113492012024	381.21215891838074	381.9121658324795	382.26216893190104	385.31860303878784	4.1064441204071045	[379.21033096313477, 379.3269159793854, 380.3019280433655, 380.4781000614166, 381.22903513908386, 381.34587502479553, 381.46257400512695, 381.57950711250305, 381.6963300704956, 381.812940120697, 381.9297490119934, 382.0465030670166, 382.16333508491516, 382.28019404411316, 382.3970651626587, 382.51388597488403, 382.6305720806122, 382.7472400665283, 382.86437916755676, 382.98099303245544, 383.0976390838623, 383.31860399246216]	[379.21473451840507, 379.3314011850651, 380.3144011850651, 380.4811011850651, 381.2311011850651, 381.3477678517251, 381.46443451838513, 381.58110118504516, 381.6977678517052, 381.8144345183652, 381.9311011850252, 382.04776785168525, 382.1644345183453, 382.2811011850053, 382.3977678516653, 382.51443451832534, 382.63110118498537, 382.7477678516454, 382.8644345183054, 382.98110118496544, 383.09776785162546, 383.3311011849588]	2021_Jan_19_1449	60.14460042731979	1	0.375
10	64	FALSE	NN	a	['U', 'C', 'K', 'S', 'A', 'T', 'N', 'R', 'W', 'H', 'P', 'G', 'Z', 'B', 'J', 'Y']	[2059, 829, 1122, 1731, 697, 1888, 1335, 1587, 2448, 986, 1456, 944, 2911, 760, 1029, 2670]	13	Absent	NA	NA	ABSENT	0.3108968734741211	385.32420206069946	387.3281879425049	388.4948627153366	388.8448646226652	391.4349701404571	4.1067821979522705	[385.3333990573883, 385.4505100250244, 386.41829204559326, 386.60142707824707, 387.3523499965668, 387.4691731929779, 387.58574414253235, 387.7026460170746, 387.81934905052185, 387.9362440109253, 388.0528700351715, 388.1698269844055, 388.2865700721741, 388.4034070968628, 388.5201280117035, 388.63686418533325, 388.75369000434875, 388.87047815322876, 388.9871861934662, 389.1040301322937, 389.2210280895233, 389.43497014045715]	[385.3311011849588, 385.44776785161883, 386.43076785161884, 386.59746785161883, 387.34746785161883, 387.46413451827885, 387.5808011849389, 387.6974678515989, 387.8141345182589, 387.93080118491895, 388.047467851579, 388.164134518239, 388.280801184899, 388.39746785155904, 388.51413451821907, 388.6308011848791, 388.7474678515391, 388.86413451819914, 388.98080118485916, 389.0974678515192, 389.2141345181792, 389.44746785151256]	2021_Jan_19_1449	60.14460042731979	1	0.375
10	65	FALSE	NV	a	['G', 'E', 'H', 'J', 'N', 'B', 'Z', 'K', 'Y', 'C', 'P', 'X', 'V', 'A', 'M', 'U']	[944, 904, 986, 1029, 1335, 760, 2911, 1122, 2670, 829, 1456, 4000, 2245, 697, 1224, 2059]	12	Present	NA	NA	PRESENT	0.3562650680541992	391.4472439289093	393.4447059631348	394.49471383088786	394.8447159766351	397.5513360500336	4.106630086898804	[391.4564411640167, 391.5565540790558, 392.53465819358826, 392.7078011035919, 393.4587140083313, 393.5753769874573, 393.6923260688782, 393.8090469837189, 393.9258849620819, 394.04254508018494, 394.1593129634857, 394.2761650085449, 394.39308619499207, 394.5098190307617, 394.6266231536865, 394.74326515197754, 394.860139131546, 394.9770030975342, 395.09365797042847, 395.21038603782654, 395.3272020816803, 395.5513370037079]	[391.44746785151256, 391.5641345181726, 392.5471345181726, 392.7138345181726, 393.4638345181726, 393.5805011848326, 393.6971678514926, 393.81383451815265, 393.93050118481267, 394.0471678514727, 394.1638345181327, 394.28050118479274, 394.39716785145276, 394.5138345181128, 394.6305011847728, 394.74716785143283, 394.86383451809286, 394.9805011847529, 395.0971678514129, 395.21383451807293, 395.33050118473295, 395.5638345180663]	2021_Jan_19_1449	60.14460042731979	1	0.375
10	66	FALSE	NV	a	['J', 'E', 'C', 'Z', 'S', 'V', 'P', 'G', 'N', 'A', 'U', 'H', 'R', 'X', 'Y', 'M']	[1029, 904, 829, 2911, 1731, 2245, 1456, 944, 1335, 697, 2059, 986, 1587, 4000, 2670, 1224]	14	Present	NA	NA	PRESENT	0.28064918518066406	397.5539090633392	399.5608699321747	400.84421137166635	401.194213278995	403.6677041053772	4.106834173202515	[397.56310510635376, 397.6797420978546, 398.651025056839, 398.83107113838196, 399.5817720890045, 399.6987421512604, 399.8155481815338, 399.93214416503906, 400.04911708831787, 400.16582703590393, 400.2824721336365, 400.3992941379547, 400.51602506637573, 400.6330101490021, 400.7498161792755, 400.866651058197, 400.9831631183624, 401.0999300479889, 401.2168381214142, 401.3334619998932, 401.45053696632385, 401.6677041053772]	[397.5638345180663, 397.6805011847263, 398.66350118472633, 398.8302011847263, 399.5802011847263, 399.69686785138634, 399.81353451804637, 399.9302011847064, 400.0468678513664, 400.16353451802644, 400.28020118468646, 400.3968678513465, 400.5135345180065, 400.63020118466653, 400.74686785132656, 400.8635345179866, 400.9802011846466, 401.0968678513066, 401.21353451796665, 401.3302011846267, 401.4468678512867, 401.68020118462005]	2021_Jan_19_1449	60.14460042731979	1	0.375
10	67	FALSE	NV	a	['M', 'V', 'U', 'P', 'K', 'Z', 'T', 'B', 'X', 'E', 'Y', 'H', 'G', 'S', 'C', 'R']	[1224, 2245, 2059, 1456, 1122, 2911, 1888, 760, 4000, 904, 2670, 986, 944, 1731, 829, 1587]	9	Present	NA	NA	PRESENT	0.3499579429626465	403.6771628856659	405.6776070594787	406.3776139735776	406.72761588090617	409.7840690612793	4.106462001800537	[403.686359167099, 403.80288004875183, 404.7673909664154, 404.9543399810791, 405.7047860622406, 405.82179617881775, 405.9384341239929, 406.0552251338959, 406.17211413383484, 406.2720880508423, 406.38889813423157, 406.50573897361755, 406.62251901626587, 406.7392911911011, 406.856064081192, 406.97284507751465, 407.0895891189575, 407.2065260410309, 407.3231530189514, 407.4399371147156, 407.55683302879333, 407.7840700149536]	[403.68020118462005, 403.79686785128007, 404.7798678512801, 404.94656785128007, 405.69656785128007, 405.8132345179401, 405.9299011846001, 406.04656785126014, 406.16323451792016, 406.2799011845802, 406.3965678512402, 406.51323451790023, 406.62990118456025, 406.7465678512203, 406.8632345178803, 406.9799011845403, 407.09656785120035, 407.21323451786037, 407.3299011845204, 407.4465678511804, 407.56323451784044, 407.7965678511738]	2021_Jan_19_1449	60.14460042731979	1	0.375
10	68	FALSE	NA	a	['B', 'U', 'Y', 'J', 'H', 'C', 'K', 'R', 'P', 'T', 'M', 'N', 'X', 'V', 'Z', 'G']	[760, 2059, 2670, 1029, 986, 829, 1122, 1587, 1456, 1888, 1224, 1335, 4000, 2245, 2911, 944]	13	Present	NA	NA	PRESENT	0.3785278797149658	409.7834210395813	411.7935779094696	412.9602526823013	413.3102545896299	415.9004361629486	4.106858253479004	[409.79261803627014, 409.90951800346375, 410.88376116752625, 411.0604991912842, 411.8113579750061, 411.92808508872986, 412.04494404792786, 412.1617910861969, 412.278666973114, 412.3954510688782, 412.5120861530304, 412.62893414497375, 412.74580001831055, 412.8627960681915, 412.9793050289154, 413.0962641239166, 413.2128701210022, 413.32949709892273, 413.44647216796875, 413.5631580352783, 413.68024015426636, 413.9004349708557]	[409.7965678511738, 409.9132345178338, 410.8962345178338, 411.0629345178338, 411.8129345178338, 411.92960118449383, 412.04626785115386, 412.1629345178139, 412.2796011844739, 412.3962678511339, 412.51293451779395, 412.629601184454, 412.746267851114, 412.862934517774, 412.97960118443405, 413.09626785109407, 413.2129345177541, 413.3296011844141, 413.44626785107414, 413.56293451773416, 413.6796011843942, 413.91293451772754]	2021_Jan_19_1449	60.14460042731979	1	0.375
10	69	FALSE	AN	a	['H', 'A', 'B', 'R', 'Y', 'C', 'J', 'W', 'N', 'P', 'surprise', 'T', 'S', 'Z', 'E', 'U']	[986, 697, 760, 1587, 2670, 829, 1029, 2448, 1335, 1456, 'stimAuditory/all_stimAuditory/114.wav', 1888, 1731, 2911, 904, 2059]	14	Absent	stimAuditory/all_stimAuditory/224.wav	NA	ABSENT	0.27127504348754883	415.9066679477692	417.9101538658142	419.1934943516315	419.5434962589602	422.01680397987366	4.106650114059448	[415.9158639907837, 416.0325891971588, 417.0001289844513, 417.1836521625519, 417.93462109565735, 418.0513970851898, 418.16809010505676, 418.2850971221924, 418.4017210006714, 418.5184919834137, 418.63548016548157, 418.75207018852234, 418.86899304389954, 418.9856550693512, 419.1027719974518, 419.21940302848816, 419.3361830711365, 419.4526951313019, 419.56963300704956, 419.68647718429565, 419.8032441139221, 420.01680302619934]	[415.91293451772754, 416.02960118438756, 417.01260118438756, 417.17930118438755, 417.92930118438755, 418.0459678510476, 418.1626345177076, 418.2793011843676, 418.39596785102765, 418.5126345176877, 418.6293011843477, 418.7459678510077, 418.86263451766774, 418.97930118432777, 419.0959678509878, 419.2126345176478, 419.32930118430784, 419.44596785096786, 419.5626345176279, 419.6793011842879, 419.79596785094793, 420.0293011842813]	2021_Jan_19_1449	60.14460042731979	1	0.375
10	70	FALSE	NV	a	['C', 'Z', 'K', 'V', 'J', 'G', 'N', 'B', 'P', 'R', 'A', 'U', 'X', 'T', 'Y', 'H']	[829, 2911, 1122, 2245, 1029, 944, 1335, 760, 1456, 1587, 697, 2059, 4000, 1888, 2670, 986]	13	Present	NA	NA	PRESENT	0.4845960140228271	422.0128560066223	424.0267930030823	425.1934675374954	425.5434696832426	428.13316917419434	4.1063761711120605	[422.0220510959625, 422.13885617256165, 423.116494178772, 423.29051399230957, 424.04088306427, 424.1578371524811, 424.27475214004517, 424.39139699935913, 424.5081100463867, 424.62498903274536, 424.74193716049194, 424.8587381839752, 424.9755141735077, 425.0922610759735, 425.2088530063629, 425.32577419281006, 425.44239115715027, 425.55927896499634, 425.6761221885681, 425.79289412498474, 425.9096300601959, 426.13316917419434]	[422.0293011842813, 422.1459678509413, 423.1289678509413, 423.2956678509413, 424.0456678509413, 424.1623345176013, 424.27900118426135, 424.39566785092137, 424.5123345175814, 424.6290011842414, 424.74566785090144, 424.86233451756146, 424.9790011842215, 425.0956678508815, 425.21233451754154, 425.32900118420156, 425.4456678508616, 425.5623345175216, 425.67900118418163, 425.79566785084165, 425.9123345175017, 426.145667850835]	2021_Jan_19_1449	60.14460042731979	1	0.375
10	71	FALSE	NV	a	['G', 'A', 'H', 'M', 'K', 'W', 'J', 'T', 'R', 'N', 'P', 'X', 'Z', 'Y', 'E', 'V']	[944, 697, 986, 1224, 1122, 2448, 1029, 1888, 1587, 1335, 1456, 4000, 2911, 2670, 904, 2245]	12	Present	NA	NA	PRESENT	0.3609580993652344	428.1362788677216	430.14289593696594	431.1929040431376	431.54290595046626	434.24953603744507	4.106640100479126	[428.145476102829, 428.2620871067047, 429.2328610420227, 429.4134290218353, 430.16401410102844, 430.2809760570526, 430.3977220058441, 430.5146110057831, 430.63141417503357, 430.74826407432556, 430.864865064621, 430.98179507255554, 431.09862518310547, 431.21537804603577, 431.3322100639343, 431.4489121437073, 431.5655930042267, 431.6822769641876, 431.7992181777954, 431.9161059856415, 432.0329260826111, 432.2495369911194]	[428.145667850835, 428.26233451749505, 429.24533451749505, 429.41203451749504, 430.16203451749504, 430.27870118415507, 430.3953678508151, 430.5120345174751, 430.62870118413514, 430.74536785079516, 430.8620345174552, 430.9787011841152, 431.09536785077523, 431.21203451743526, 431.3287011840953, 431.4453678507553, 431.5620345174153, 431.67870118407535, 431.7953678507354, 431.9120345173954, 432.0287011840554, 432.26203451738877]	2021_Jan_19_1449	60.14460042731979	1	0.375
10	72	FALSE	NV	a	['K', 'A', 'H', 'Y', 'N', 'B', 'G', 'U', 'E', 'J', 'S', 'X', 'R', 'V', 'C', 'Z']	[1122, 697, 986, 2670, 1335, 760, 944, 2059, 904, 1029, 1731, 4000, 1587, 2245, 829, 2911]	12	Present	NA	NA	PRESENT	0.3663039207458496	434.25968384742737	436.259388923645	437.3093958377238	437.659397983471	440.3659040927887	4.106515169143677	[434.2688810825348, 434.3852570056915, 435.3492271900177, 435.5364260673523, 436.28744411468506, 436.3872301578522, 436.5041480064392, 436.6208779811859, 436.737673997879, 436.8545470237732, 436.97128200531006, 437.08812499046326, 437.2048411369324, 437.3216631412506, 437.43847918510437, 437.5551450252533, 437.6719779968262, 437.7887990474701, 437.9057869911194, 438.0225009918213, 438.1391999721527, 438.3659040927887]	[434.26203451738877, 434.3787011840488, 435.3617011840488, 435.5284011840488, 436.2784011840488, 436.3950678507088, 436.51173451736884, 436.62840118402886, 436.7450678506889, 436.8617345173489, 436.97840118400893, 437.09506785066895, 437.211734517329, 437.328401183989, 437.445067850649, 437.56173451730905, 437.6784011839691, 437.7950678506291, 437.9117345172891, 438.02840118394914, 438.14506785060917, 438.3784011839425]	2021_Jan_19_1449	60.14460042731979	1	0.375
10	73	FALSE	NA	a	['S', 'G', 'C', 'P', 'W', 'N', 'A', 'Z', 'J', 'K', 'T', 'U', 'B', 'X', 'R', 'V']	[1731, 944, 829, 1456, 2448, 1335, 697, 2911, 1029, 1122, 1888, 2059, 760, 4000, 1587, 2245]	14	Present	NA	NA	PRESENT	0.3068380355834961	440.3656599521637	442.3757529258728	443.6590931732716	444.0090953190188	446.4822690486908	4.106516122817993	[440.3748571872711, 440.49174404144287, 441.46559405326843, 441.64284801483154, 442.3936610221863, 442.5106580257416, 442.6273009777069, 442.7440571784973, 442.8609960079193, 442.9778861999512, 443.0944449901581, 443.2114601135254, 443.32811307907104, 443.4448080062866, 443.5616981983185, 443.678423166275, 443.7954959869385, 443.91189217567444, 444.0288631916046, 444.14551401138306, 444.2624011039734, 444.4822690486908]	[440.3784011839425, 440.49506785060254, 441.47806785060254, 441.64476785060253, 442.39476785060253, 442.51143451726256, 442.6281011839226, 442.7447678505826, 442.8614345172426, 442.97810118390265, 443.0947678505627, 443.2114345172227, 443.3281011838827, 443.44476785054275, 443.56143451720277, 443.6781011838628, 443.7947678505228, 443.91143451718284, 444.02810118384286, 444.1447678505029, 444.2614345171629, 444.49476785049626]	2021_Jan_19_1449	60.14460042731979	1	0.375
10	74	FALSE	NV	a	['S', 'E', 'W', 'K', 'N', 'M', 'U', 'C', 'G', 'H', 'X', 'B', 'A', 'P', 'J', 'Z']	[1731, 904, 2448, 1122, 1335, 1224, 2059, 829, 944, 986, 4000, 760, 697, 1456, 1029, 2911]	11	Present	NA	NA	PRESENT	0.5354561805725098	446.488865852356	448.49211287498474	449.42545336082213	449.77545622182504	452.5986361503601	4.106523275375366	[446.498074054718, 446.6149981021881, 447.58196210861206, 447.7660400867462, 448.5170199871063, 448.6335961818695, 448.75040006637573, 448.8672480583191, 448.98414516448975, 449.1009202003479, 449.21763706207275, 449.3343839645386, 449.45141315460205, 449.56798696517944, 449.68480801582336, 449.80148696899414, 449.91843008995056, 450.0350890159607, 450.1519241333008, 450.2686960697174, 450.38564705848694, 450.5986361503601]	[446.49476785049626, 446.6114345171563, 447.5944345171563, 447.7611345171563, 448.5111345171563, 448.6278011838163, 448.7444678504763, 448.86113451713635, 448.9778011837964, 449.0944678504564, 449.2111345171164, 449.32780118377644, 449.44446785043647, 449.5611345170965, 449.6778011837565, 449.79446785041654, 449.91113451707656, 450.0278011837366, 450.1444678503966, 450.26113451705663, 450.37780118371666, 450.61113451705]	2021_Jan_19_1449	60.14460042731979	1	0.375
10	75	FALSE	AA	a	['A', 'G', 'N', 'V', 'W', 'B', 'Y', 'T', 'surprise', 'C', 'P', 'X', 'R', 'M', 'H', 'E']	[697, 944, 1335, 2245, 2448, 760, 2670, 1888, 'stimAuditory/all_stimAuditory/113.wav', 829, 1456, 4000, 1587, 1224, 986, 904]	12	Present	stimAuditory/all_stimAuditory/109.wav	NA	ABSENT	0.7964828014373779	452.5952649116516	454.6085259914398	455.6585338591929	456.00853600494014	458.7150030136109	4.1064770221710205	[452.6044611930847, 452.72131419181824, 453.6983280181885, 453.8729271888733, 454.623300075531, 454.740177154541, 454.8571720123291, 454.9738450050354, 455.09074997901917, 455.2074601650238, 455.3240451812744, 455.4410619735718, 455.5576341152191, 455.67464303970337, 455.7911891937256, 455.9082250595093, 456.02499198913574, 456.14170598983765, 456.25840997695923, 456.375372171402, 456.4920389652252, 456.71500301361084]	[452.61113451705, 452.72780118371, 453.71080118371003, 453.87750118371, 454.62750118371, 454.74416785037005, 454.86083451703007, 454.9775011836901, 455.0941678503501, 455.21083451701014, 455.32750118367017, 455.4441678503302, 455.5608345169902, 455.67750118365024, 455.79416785031026, 455.9108345169703, 456.0275011836303, 456.14416785029033, 456.26083451695035, 456.3775011836104, 456.4941678502704, 456.72750118360375]	2021_Jan_19_1449	60.14460042731979	1	0.375
10	76	FALSE	NA	a	['S', 'E', 'W', 'K', 'Z', 'A', 'Y', 'X', 'H', 'N', 'R', 'J', 'T', 'V', 'P', 'G']	[1731, 904, 2448, 1122, 2911, 697, 2670, 4000, 986, 1335, 1587, 1029, 1888, 2245, 1456, 944]	8	Present	NA	NA	PRESENT	0.50543212890625	458.7184250354767	460.72485399246216	461.3081951935753	461.6581963856482	464.83137011528015	4.106516122817993	[458.7276220321655, 458.84459018707275, 459.81469202041626, 459.99563002586365, 460.74644017219543, 460.8634171485901, 460.9801821708679, 461.0970079898834, 461.2136421203613, 461.33043909072876, 461.4473571777344, 461.5639591217041, 461.6808760166168, 461.79774618148804, 461.9143240451813, 462.0312759876251, 462.14851212501526, 462.2646961212158, 462.3817300796509, 462.49838399887085, 462.6151759624481, 462.83137011528015]	[458.72750118360375, 458.8441678502638, 459.8271678502638, 459.99386785026377, 460.74386785026377, 460.8605345169238, 460.9772011835838, 461.09386785024384, 461.21053451690386, 461.3272011835639, 461.4438678502239, 461.56053451688393, 461.67720118354396, 461.793867850204, 461.910534516864, 462.027201183524, 462.14386785018405, 462.2605345168441, 462.3772011835041, 462.4938678501641, 462.61053451682415, 462.8438678501575]	2021_Jan_19_1449	60.14460042731979	1	0.375
10	77	FALSE	NV	a	['C', 'S', 'E', 'W', 'Y', 'V', 'H', 'B', 'U', 'J', 'A', 'G', 'Z', 'X', 'T', 'M']	[829, 1731, 904, 2448, 2670, 2245, 986, 760, 2059, 1029, 697, 944, 2911, 4000, 1888, 1224]	14	Present	NA	NA	PRESENT	0.63077712059021	464.8419919013977	466.8413100242615	468.12465027166024	468.4746521789889	470.94773602485657	4.106426000595093	[464.8511891365051, 464.9676251411438, 465.93105816841125, 466.118940114975, 466.86991906166077, 466.9696521759033, 467.08643913269043, 467.2032251358032, 467.32006311416626, 467.4369840621948, 467.55378103256226, 467.6704571247101, 467.7873179912567, 467.9040901660919, 468.020977973938, 468.1375460624695, 468.2544159889221, 468.3711760044098, 468.4879140853882, 468.6049151420593, 468.72149896621704, 468.9477369785309]	[464.8438678501575, 464.9605345168175, 465.9435345168175, 466.1102345168175, 466.8602345168175, 466.97690118347754, 467.09356785013756, 467.2102345167976, 467.3269011834576, 467.44356785011763, 467.56023451677765, 467.6769011834377, 467.7935678500977, 467.9102345167577, 468.02690118341775, 468.1435678500778, 468.2602345167378, 468.3769011833978, 468.49356785005784, 468.61023451671787, 468.7269011833779, 468.96023451671124]	2021_Jan_19_1449	60.14460042731979	1	0.375
