participant	trial_num	practice	task	condition	RSVP	RAP	probePos	probe_presence	surprise_sound	surprise_img	probe_response	probe_resp_time	first_fixation_time	trial_start_time	surprise_start_time	probe_start_time	trial_end_time	trial_duration	actualEventTimes	plannedEventTimes	date	framerate	marker_vol	RAP_vol
25	123	FALSE	NV	a	['T', 'Y', 'Z', 'V', 'A', 'N', 'G', 'C', 'U', 'W', 'X', 'R', 'S', 'B', 'K', 'E']	[1888, 2670, 2911, 2245, 697, 1335, 944, 829, 2059, 2448, 4000, 1587, 1731, 760, 1122, 904]	11	Present	NA	NA	PRESENT	0.00665092468261718	790.7250800132751	792.7355320453644	793.6688732464575	794.0188753922047	796.8522789478302	4.11674690246582	[790.7443540096283, 790.8610920906067, 791.835606098175, 792.0124759674072, 792.7631690502167, 792.8799269199371, 792.9968650341034, 793.1134059429169, 793.230376958847, 793.3472621440887, 793.4640250205994, 793.5807120800018, 793.6976571083069, 793.8145179748535, 793.9311101436615, 794.0479049682617, 794.1645579338074, 794.2815139293671, 794.3983449935913, 794.5151190757751, 794.6317360401154, 794.8522789478302]	[790.7484103080956, 790.8650769747555, 791.8480769747555, 792.0147769747555, 792.7647769747555, 792.8814436414154, 792.9981103080754, 793.1147769747354, 793.2314436413953, 793.3481103080553, 793.4647769747153, 793.5814436413752, 793.6981103080352, 793.8147769746952, 793.9314436413551, 794.0481103080151, 794.1647769746751, 794.281443641335, 794.398110307995, 794.514776974655, 794.631443641315, 794.8647769746483]	2021_Feb_05_1123	60.00349065106365	1	0.375
25	124	FALSE	NA	a	['B', 'G', 'W', 'S', 'Z', 'K', 'V', 'A', 'E', 'Y', 'N', 'J', 'R', 'X', 'C', 'H']	[760, 944, 2448, 1731, 2911, 1122, 2245, 697, 904, 2670, 1335, 1029, 1587, 4000, 829, 986]	14	Present	NA	NA	PRESENT	0.33931589126586914	796.8487198352814	798.8521749973297	800.1355152447285	800.4855173904757	802.9686450958252	4.116470098495483	[796.8679950237274, 796.9842240810394, 797.9519701004028, 798.135486125946, 798.8863830566406, 799.0032000541687, 799.1198990345001, 799.2366330623627, 799.3536820411682, 799.4703619480133, 799.5871069431305, 799.7038581371307, 799.8208141326904, 799.9375741481781, 800.0544309616089, 800.1711139678955, 800.2877900600433, 800.4045970439911, 800.5213971138, 800.6382720470428, 800.7548549175262, 800.9686450958252]	[796.8647769746483, 796.9814436413083, 797.9644436413082, 798.1311436413082, 798.8811436413082, 798.9978103079682, 799.1144769746281, 799.2311436412881, 799.3478103079481, 799.464476974608, 799.581143641268, 799.697810307928, 799.8144769745879, 799.9311436412479, 800.0478103079079, 800.1644769745678, 800.2811436412278, 800.3978103078878, 800.5144769745477, 800.6311436412077, 800.7478103078677, 800.981143641201]	2021_Feb_05_1123	60.00349065106365	1	0.375
25	125	FALSE	NN	a	['P', 'M', 'S', 'A', 'T', 'G', 'K', 'V', 'J', 'R', 'B', 'U', 'H', 'N', 'W', 'E']	[1456, 1224, 1731, 697, 1888, 944, 1122, 2245, 1029, 1587, 760, 2059, 986, 1335, 2448, 904]	12	Absent	NA	NA	ABSENT	0.4804909229278565	802.9715459346771	804.9684779644012	806.0184858321544	806.3684879779016	809.0850119590759	4.116533994674683	[802.9908199310303, 803.0907189846039, 804.0683369636536, 804.2418830394745, 804.9926390647888, 805.1095380783081, 805.2263610363007, 805.3432970046997, 805.4599869251251, 805.5767259597778, 805.6936440467834, 805.8103289604187, 805.9273159503937, 806.0438520908356, 806.1608150005341, 806.2775120735168, 806.394345998764, 806.5109870433807, 806.6277799606323, 806.7447760105133, 806.8617770671844, 807.0850119590759]	[802.981143641201, 803.097810307861, 804.0808103078609, 804.2475103078609, 804.9975103078609, 805.1141769745209, 805.2308436411809, 805.3475103078408, 805.4641769745008, 805.5808436411608, 805.6975103078207, 805.8141769744807, 805.9308436411407, 806.0475103078006, 806.1641769744606, 806.2808436411206, 806.3975103077805, 806.5141769744405, 806.6308436411005, 806.7475103077604, 806.8641769744204, 807.0975103077537]	2021_Feb_05_1123	60.00349065106365	1	0.375
25	126	FALSE	VA	a	['A', 'J', 'G', 'U', 'surprise', 'W', 'B', 'X', 'Y', 'E', 'R', 'H', 'P', 'T', 'C', 'N']	[697, 1029, 944, 2059, 'stimAuditory/all_stimAuditory/202.wav', 2448, 760, 4000, 2670, 904, 1587, 986, 1456, 1888, 829, 1335]	8	Present	NA	NA	PRESENT	1.052942991256714	809.077868938446	811.0846199989319	811.6679612000449	812.0179623921179	815.2013781070709	4.116758108139038	[809.0971429347992, 809.2143609523773, 810.1847031116486, 810.3653039932251, 811.1159720420837, 811.2326080799103, 811.3494279384613, 811.4661929607391, 811.5829780101776, 811.6998400688171, 811.8166489601135, 811.9335720539093, 812.0503211021423, 812.1672151088715, 812.2839181423187, 812.4006810188293, 812.517492055893, 812.6342749595642, 812.7508981227875, 812.8677160739899, 812.9845161437988, 813.2013781070709]	[809.0975103077537, 809.2141769744137, 810.1971769744137, 810.3638769744136, 811.1138769744136, 811.2305436410736, 811.3472103077336, 811.4638769743935, 811.5805436410535, 811.6972103077135, 811.8138769743734, 811.9305436410334, 812.0472103076934, 812.1638769743533, 812.2805436410133, 812.3972103076733, 812.5138769743332, 812.6305436409932, 812.7472103076532, 812.8638769743131, 812.9805436409731, 813.2138769743065]	2021_Feb_05_1123	60.00349065106365	1	0.375
25	127	FALSE	NV	a	['W', 'U', 'K', 'Z', 'A', 'Y', 'P', 'J', 'V', 'C', 'N', 'M', 'X', 'R', 'T', 'H']	[2448, 2059, 1122, 2911, 697, 2670, 1456, 1029, 2245, 829, 1335, 1224, 4000, 1587, 1888, 986]	13	Present	NA	NA	PRESENT	0.3944120407104492	815.2010459899902	817.2012188434601	818.3678945699661	818.7178967157133	821.317745923996	4.116527080535889	[815.2203199863434, 815.3370349407196, 816.3010699748993, 816.4882490634918, 817.2393131256104, 817.3390779495239, 817.4557681083679, 817.572685956955, 817.6894400119781, 817.8062541484833, 817.922966003418, 818.0397930145264, 818.1566150188446, 818.2733881473541, 818.3901989459991, 818.5069770812988, 818.6240360736847, 818.740492105484, 818.8574569225311, 818.9741461277008, 819.0910041332245, 819.3177449703217]	[815.2138769743065, 815.3305436409664, 816.3135436409664, 816.4802436409664, 817.2302436409664, 817.3469103076263, 817.4635769742863, 817.5802436409463, 817.6969103076062, 817.8135769742662, 817.9302436409262, 818.0469103075861, 818.1635769742461, 818.2802436409061, 818.396910307566, 818.513576974226, 818.630243640886, 818.7469103075459, 818.8635769742059, 818.9802436408659, 819.0969103075258, 819.3302436408592]	2021_Feb_05_1123	60.00349065106365	1	0.375
25	128	FALSE	NA	a	['P', 'M', 'Y', 'J', 'S', 'C', 'H', 'R', 'W', 'Z', 'G', 'X', 'V', 'B', 'U', 'K']	[1456, 1224, 2670, 1029, 1731, 829, 986, 1587, 2448, 2911, 944, 4000, 2245, 760, 2059, 1122]	12	Present	NA	NA	PRESENT	0.04701399803161621	821.3073809146881	823.3174579143524	824.3674660205241	824.7174679278528	827.434112071991	4.11665415763855	[821.3266561031342, 821.4433641433716, 822.4174330234528, 822.5948960781097, 823.3454530239105, 823.4621839523315, 823.5791599750519, 823.6959481239319, 823.8127779960632, 823.9295251369476, 824.0464210510254, 824.1630971431732, 824.280079126358, 824.3967020511627, 824.5133900642395, 824.630303144455, 824.7468500137329, 824.8638679981232, 824.9806251525879, 825.0973379611969, 825.2145240306854, 825.434112071991]	[821.3302436408592, 821.4469103075191, 822.4299103075191, 822.5966103075191, 823.3466103075191, 823.463276974179, 823.579943640839, 823.696610307499, 823.813276974159, 823.9299436408189, 824.0466103074789, 824.1632769741389, 824.2799436407988, 824.3966103074588, 824.5132769741188, 824.6299436407787, 824.7466103074387, 824.8632769740987, 824.9799436407586, 825.0966103074186, 825.2132769740786, 825.4466103074119]	2021_Feb_05_1123	60.00349065106365	1	0.375
25	129	FALSE	NV	a	['C', 'Y', 'Z', 'K', 'N', 'H', 'M', 'W', 'E', 'G', 'X', 'A', 'B', 'V', 'P', 'T']	[829, 2670, 2911, 1122, 1335, 986, 1224, 2448, 904, 944, 4000, 697, 760, 2245, 1456, 1888]	11	Present	NA	NA	PRESENT	0.01153278350830078	827.4309899806976	829.4339079856873	830.3672491867803	830.7172513325276	833.5504789352417	4.116570949554443	[827.4502649307251, 827.5665390491486, 828.533802986145, 828.7178461551666, 829.4684889316559, 829.5855059623718, 829.7023019790649, 829.8191590309143, 829.9357471466064, 830.052766084671, 830.1693501472473, 830.2861931324005, 830.4030251502991, 830.5197949409485, 830.6366820335388, 830.7535331249237, 830.8702621459961, 830.987065076828, 831.1037790775299, 831.2205510139465, 831.3372550010681, 831.5504779815674]	[827.4466103074119, 827.5632769740719, 828.5462769740718, 828.7129769740718, 829.4629769740718, 829.5796436407318, 829.6963103073917, 829.8129769740517, 829.9296436407117, 830.0463103073716, 830.1629769740316, 830.2796436406916, 830.3963103073515, 830.5129769740115, 830.6296436406715, 830.7463103073314, 830.8629769739914, 830.9796436406514, 831.0963103073113, 831.2129769739713, 831.3296436406313, 831.5629769739646]	2021_Feb_05_1123	60.00349065106365	1	0.375
25	130	FALSE	NA	a	['P', 'G', 'S', 'K', 'E', 'J', 'A', 'H', 'U', 'B', 'R', 'M', 'V', 'X', 'Y', 'W']	[1456, 944, 1731, 1122, 904, 1029, 697, 986, 2059, 760, 1587, 1224, 2245, 4000, 2670, 2448]	14	Present	NA	NA	PRESENT	0.10482096672058104	833.5369338989258	835.5502820014954	836.8336232025684	837.1836253483157	839.6668450832367	4.116563081741333	[833.5562181472778, 833.6729309558868, 834.65016913414, 834.824392080307, 835.5749430656433, 835.6920721530914, 835.8087310791016, 835.9253759384155, 836.0424380302429, 836.1590349674225, 836.2759430408478, 836.3926210403442, 836.5094079971313, 836.6263129711151, 836.7430629730225, 836.860239982605, 836.9767329692841, 837.0933260917664, 837.2101171016693, 837.3269460201263, 837.4436781406403, 837.6668450832367]	[833.5629769739646, 833.6796436406246, 834.6626436406245, 834.8293436406245, 835.5793436406245, 835.6960103072845, 835.8126769739445, 835.9293436406044, 836.0460103072644, 836.1626769739244, 836.2793436405843, 836.3960103072443, 836.5126769739043, 836.6293436405642, 836.7460103072242, 836.8626769738842, 836.9793436405441, 837.0960103072041, 837.2126769738641, 837.329343640524, 837.446010307184, 837.6793436405173]	2021_Feb_05_1123	60.00349065106365	1	0.375
25	131	FALSE	NV	a	['V', 'A', 'B', 'T', 'M', 'U', 'E', 'N', 'X', 'H', 'W', 'Z', 'S', 'G', 'C', 'Y']	[2245, 697, 760, 1888, 1224, 2059, 904, 1335, 4000, 986, 2448, 2911, 1731, 944, 829, 2670]	9	Present	NA	NA	PRESENT	0.30122804641723633	839.660187959671	841.6668019294739	842.3668100356656	842.7168128966686	845.7832119464874	4.11641001701355	[839.6794619560242, 839.7963509559631, 840.7665359973907, 840.9475629329681, 841.69810795784, 841.8150401115417, 841.9319081306458, 842.0486381053925, 842.1654889583588, 842.2823419570923, 842.3989999294281, 842.5159449577332, 842.632532119751, 842.7495241165161, 842.8661351203918, 842.9830560684204, 843.0998840332031, 843.2168049812317, 843.3332691192627, 843.450345993042, 843.5667860507965, 843.7832131385803]	[839.6793436405173, 839.7960103071773, 840.7790103071773, 840.9457103071773, 841.6957103071773, 841.8123769738372, 841.9290436404972, 842.0457103071572, 842.1623769738171, 842.2790436404771, 842.395710307137, 842.512376973797, 842.629043640457, 842.745710307117, 842.8623769737769, 842.9790436404369, 843.0957103070969, 843.2123769737568, 843.3290436404168, 843.4457103070768, 843.5623769737367, 843.7957103070701]	2021_Feb_05_1123	60.00349065106365	1	0.375
25	132	FALSE	NN	a	['P', 'U', 'R', 'W', 'Z', 'H', 'A', 'T', 'C', 'N', 'V', 'K', 'J', 'Y', 'B', 'G']	[1456, 2059, 1587, 2448, 2911, 986, 697, 1888, 829, 1335, 2245, 1122, 1029, 2670, 760, 944]	9	Absent	NA	NA	ABSENT	0.5788021087646484	845.7834548950195	847.7827830314636	848.4827908992368	848.832793044984	851.8995790481567	4.116796016693115	[845.8027420043945, 845.9193460941315, 846.8829040527344, 847.070965051651, 847.8214440345764, 847.9213349819183, 848.038115978241, 848.1549289226532, 848.2717320919037, 848.3885700702667, 848.5053291320801, 848.6221289634705, 848.7390649318695, 848.8557140827179, 848.9725160598755, 849.0893049240112, 849.2062609195709, 849.3231489658356, 849.4398550987244, 849.5565869808197, 849.6732411384583, 849.8995780944824]	[845.7957103070701, 845.91237697373, 846.89537697373, 847.06207697373, 847.81207697373, 847.9287436403899, 848.0454103070499, 848.1620769737099, 848.2787436403698, 848.3954103070298, 848.5120769736898, 848.6287436403497, 848.7454103070097, 848.8620769736697, 848.9787436403296, 849.0954103069896, 849.2120769736496, 849.3287436403095, 849.4454103069695, 849.5620769736295, 849.6787436402894, 849.9120769736228]	2021_Feb_05_1123	60.00349065106365	1	0.375
25	133	FALSE	AV	a	['A', 'T', 'W', 'C', 'surprise', 'V', 'G', 'X', 'Y', 'P', 'N', 'R', 'B', 'K', 'H', 'S']	[697, 1888, 2448, 829, 'stimAuditory/all_stimAuditory/114.wav', 2245, 944, 4000, 2670, 1456, 1335, 1587, 760, 1122, 986, 1731]	8	Present	stimAuditory/all_stimAuditory/113.wav	NA	ABSENT	0.23925995826721191	851.8897619247437	853.899374961853	854.4827161629661	854.8327183087133	858.0159449577332	4.116569995880127	[851.9090349674225, 852.0258440971375, 852.9992680549622, 853.1771800518036, 853.9277639389038, 854.0444960594177, 854.1615290641785, 854.2780530452728, 854.3949289321899, 854.5118451118469, 854.6284890174866, 854.7454459667206, 854.8622500896454, 854.9790570735931, 855.0956430435181, 855.2130229473114, 855.3294169902802, 855.4460160732269, 855.5628440380096, 855.6797790527344, 855.7965590953827, 856.015946149826]	[851.9120769736228, 852.0287436402828, 853.0117436402827, 853.1784436402827, 853.9284436402827, 854.0451103069427, 854.1617769736026, 854.2784436402626, 854.3951103069226, 854.5117769735825, 854.6284436402425, 854.7451103069025, 854.8617769735624, 854.9784436402224, 855.0951103068824, 855.2117769735423, 855.3284436402023, 855.4451103068623, 855.5617769735222, 855.6784436401822, 855.7951103068422, 856.0284436401755]	2021_Feb_05_1123	60.00349065106365	1	0.375
25	134	FALSE	NV	a	['W', 'J', 'Y', 'M', 'C', 'K', 'E', 'T', 'X', 'G', 'N', 'P', 'U', 'V', 'Z', 'B']	[2448, 1029, 2670, 1224, 829, 1122, 904, 1888, 4000, 944, 1335, 1456, 2059, 2245, 2911, 760]	9	Present	NA	NA	PRESENT	0.499845027923584	858.0130088329315	860.0155248641968	860.7155339240628	861.0655358313915	864.1323130130768	4.116788148880005	[858.0322840213776, 858.1488690376282, 859.1156370639801, 859.3002710342407, 860.0509901046753, 860.1679589748383, 860.2845129966736, 860.4014041423798, 860.5180840492249, 860.6349530220032, 860.7517690658569, 860.86865401268, 860.9851770401001, 861.1022119522095, 861.2190051078796, 861.3357670307159, 861.4524631500244, 861.5691499710083, 861.6860620975494, 861.803013086319, 861.9197859764099, 862.1323120594025]	[858.0284436401755, 858.1451103068355, 859.1281103068354, 859.2948103068354, 860.0448103068354, 860.1614769734954, 860.2781436401553, 860.3948103068153, 860.5114769734753, 860.6281436401352, 860.7448103067952, 860.8614769734552, 860.9781436401151, 861.0948103067751, 861.2114769734351, 861.328143640095, 861.444810306755, 861.561476973415, 861.678143640075, 861.7948103067349, 861.9114769733949, 862.1448103067282]	2021_Feb_05_1123	60.00349065106365	1	0.375
25	135	FALSE	NA	a	['N', 'M', 'K', 'R', 'V', 'W', 'J', 'B', 'C', 'G', 'X', 'A', 'S', 'Y', 'Z', 'T']	[1335, 1224, 1122, 1587, 2245, 2448, 1029, 760, 829, 944, 4000, 697, 1731, 2670, 2911, 1888]	11	Present	NA	NA	PRESENT	0.17693114280700684	864.1192660331726	866.1320300102234	867.0653712113165	867.4153733570637	870.2486779689789	4.116647958755493	[864.1385400295258, 864.2553551197052, 865.2320020198822, 865.4067919254303, 866.1573269367218, 866.2741320133209, 866.3910920619965, 866.5077090263367, 866.6246120929718, 866.7412841320038, 866.8581690788269, 866.9749479293823, 867.0916731357574, 867.2087650299072, 867.3253030776978, 867.4421269893646, 867.5588660240173, 867.6757941246033, 867.7924540042877, 867.909814119339, 868.0262069702148, 868.2486789226532]	[864.1448103067282, 864.2614769733882, 865.2444769733881, 865.4111769733881, 866.1611769733881, 866.2778436400481, 866.3945103067081, 866.511176973368, 866.627843640028, 866.744510306688, 866.8611769733479, 866.9778436400079, 867.0945103066679, 867.2111769733278, 867.3278436399878, 867.4445103066478, 867.5611769733077, 867.6778436399677, 867.7945103066277, 867.9111769732876, 868.0278436399476, 868.261176973281]	2021_Feb_05_1123	60.00349065106365	1	0.375
25	136	FALSE	NV	a	['B', 'E', 'J', 'P', 'G', 'Y', 'R', 'H', 'M', 'X', 'Z', 'V', 'W', 'N', 'K', 'U']	[760, 904, 1029, 1456, 944, 2670, 1587, 986, 1224, 4000, 2911, 2245, 2448, 1335, 1122, 2059]	10	Present	NA	NA	PRESENT	0.43726301193237305	870.2426209449768	872.248486995697	873.0651615301301	873.4151636758774	876.3650450706482	4.116558074951172	[870.26189494133, 870.378515958786, 871.3483710289001, 871.5299589633942, 872.2805941104889, 872.3973200321198, 872.513993024826, 872.6310451030731, 872.7475950717926, 872.864629983902, 872.9814441204071, 873.098217010498, 873.2149200439453, 873.3317739963531, 873.4484970569611, 873.5654079914093, 873.6820080280304, 873.7989439964294, 873.9157519340515, 874.0325241088867, 874.1492431163788, 874.3650460243225]	[870.261176973281, 870.3778436399409, 871.3608436399409, 871.5275436399409, 872.2775436399409, 872.3942103066008, 872.5108769732608, 872.6275436399208, 872.7442103065807, 872.8608769732407, 872.9775436399007, 873.0942103065606, 873.2108769732206, 873.3275436398806, 873.4442103065405, 873.5608769732005, 873.6775436398605, 873.7942103065204, 873.9108769731804, 874.0275436398404, 874.1442103065003, 874.3775436398337]	2021_Feb_05_1123	60.00349065106365	1	0.375
25	137	FALSE	NA	a	['B', 'P', 'H', 'K', 'C', 'G', 'U', 'E', 'X', 'S', 'A', 'N', 'Z', 'V', 'J', 'Y']	[760, 1456, 986, 1122, 829, 944, 2059, 904, 4000, 1731, 697, 1335, 2911, 2245, 1029, 2670]	9	Present	NA	NA	PRESENT	0.09906697273254396	876.3655660152435	878.3650059700012	879.0650138377744	879.4150159835216	882.4814131259918	4.116407155990601	[876.3848400115967, 876.501834154129, 877.4647359848022, 877.6361439228058, 878.4040341377258, 878.5037181377411, 878.6205279827118, 878.7372190952301, 878.8540799617767, 878.9708931446075, 879.0878131389618, 879.2044711112976, 879.3214290142059, 879.4380941390991, 879.555006980896, 879.6718039512634, 879.7886071205139, 879.9053130149841, 880.0221560001373, 880.138904094696, 880.2557570934296, 880.4814119338989]	[876.3775436398337, 876.4942103064936, 877.4772103064936, 877.6439103064936, 878.3939103064936, 878.5105769731535, 878.6272436398135, 878.7439103064735, 878.8605769731334, 878.9772436397934, 879.0939103064534, 879.2105769731133, 879.3272436397733, 879.4439103064333, 879.5605769730932, 879.6772436397532, 879.7939103064132, 879.9105769730731, 880.0272436397331, 880.1439103063931, 880.260576973053, 880.4939103063864]	2021_Feb_05_1123	60.00349065106365	1	0.375
25	138	FALSE	NA	a	['B', 'Z', 'S', 'V', 'P', 'G', 'E', 'X', 'C', 'Y', 'H', 'N', 'R', 'J', 'T', 'K']	[760, 2911, 1731, 2245, 1456, 944, 904, 4000, 829, 2670, 986, 1335, 1587, 1029, 1888, 1122]	8	Present	NA	NA	PRESENT	0.11144709587097168	882.472058057785	884.4811198711395	885.0644613106712	885.4144632179998	888.5977790355682	4.116659164428711	[882.4913320541382, 882.6081440448761, 883.5811021327972, 883.7593801021576, 884.5101370811462, 884.6270051002502, 884.7437601089478, 884.8606181144714, 884.9773759841919, 885.0941479206085, 885.2114760875702, 885.327712059021, 885.4443459510803, 885.5613329410553, 885.6781420707703, 885.7949569225311, 885.9115481376648, 886.0285959243774, 886.145250082016, 886.2621669769287, 886.3789510726929, 886.5977780818939]	[882.4939103063864, 882.6105769730464, 883.5935769730463, 883.7602769730463, 884.5102769730463, 884.6269436397063, 884.7436103063662, 884.8602769730262, 884.9769436396862, 885.0936103063461, 885.2102769730061, 885.3269436396661, 885.443610306326, 885.560276972986, 885.676943639646, 885.7936103063059, 885.9102769729659, 886.0269436396259, 886.1436103062858, 886.2602769729458, 886.3769436396058, 886.6102769729391]	2021_Feb_05_1123	60.00349065106365	1	0.375
25	139	FALSE	NN	a	['G', 'K', 'C', 'J', 'A', 'N', 'E', 'T', 'W', 'S', 'H', 'U', 'Z', 'R', 'B', 'M']	[944, 1122, 829, 1029, 697, 1335, 904, 1888, 2448, 1731, 986, 2059, 2911, 1587, 760, 1224]	8	Absent	NA	NA	ABSENT	0.2050039768218994	888.5955369472504	890.5972008705139	891.1805423100456	891.5305442173742	894.7141461372375	4.116945266723633	[888.6148121356964, 888.7313649654388, 889.6974680423737, 889.8826730251312, 890.6334991455078, 890.7502520084381, 890.8668830394745, 890.9838290214539, 891.100301027298, 891.2173390388489, 891.3341860771179, 891.4507629871368, 891.5674910545349, 891.6844730377197, 891.801164150238, 891.9180700778961, 892.0347371101379, 892.1516680717468, 892.2684681415558, 892.38507604599, 892.5018329620361, 892.7141449451447]	[888.6102769729391, 888.7269436395991, 889.709943639599, 889.876643639599, 890.626643639599, 890.743310306259, 890.859976972919, 890.9766436395789, 891.0933103062389, 891.2099769728989, 891.3266436395588, 891.4433103062188, 891.5599769728788, 891.6766436395387, 891.7933103061987, 891.9099769728587, 892.0266436395186, 892.1433103061786, 892.2599769728386, 892.3766436394985, 892.4933103061585, 892.7266436394918]	2021_Feb_05_1123	60.00349065106365	1	0.375
25	140	FALSE	NA	a	['P', 'B', 'A', 'K', 'V', 'E', 'Y', 'W', 'X', 'H', 'R', 'U', 'Z', 'M', 'T', 'N']	[1456, 760, 697, 1122, 2245, 904, 2670, 2448, 4000, 986, 1587, 2059, 2911, 1224, 1888, 1335]	9	Present	NA	NA	PRESENT	0.20933985710144043	894.701730966568	896.7136828899384	897.4136909961301	897.7636929034587	900.8305130004884	4.116830110549927	[894.721006155014, 894.8378329277039, 895.8138380050659, 895.989058971405, 896.7397589683533, 896.8565540313721, 896.973396062851, 897.0901279449463, 897.2070159912109, 897.3235919475555, 897.4405679702759, 897.557245016098, 897.6739549636841, 897.7909140586853, 897.9079449176788, 898.0245380401611, 898.1412539482117, 898.258141040802, 898.3747839927673, 898.4916851520538, 898.6083850860596, 898.8305130004883]	[894.7266436394918, 894.8433103061518, 895.8263103061518, 895.9930103061517, 896.7430103061517, 896.8596769728117, 896.9763436394717, 897.0930103061316, 897.2096769727916, 897.3263436394516, 897.4430103061115, 897.5596769727715, 897.6763436394315, 897.7930103060914, 897.9096769727514, 898.0263436394114, 898.1430103060713, 898.2596769727313, 898.3763436393913, 898.4930103060512, 898.6096769727112, 898.8430103060446]	2021_Feb_05_1123	60.00349065106365	1	0.375
25	141	FALSE	NA	a	['Y', 'S', 'K', 'A', 'N', 'H', 'B', 'E', 'Z', 'V', 'X', 'R', 'T', 'U', 'J', 'C']	[2670, 1731, 1122, 697, 1335, 986, 760, 904, 2911, 2245, 4000, 1587, 1888, 2059, 1029, 829]	11	Present	NA	NA	PRESENT	0.1899409294128418	900.8246779441832	902.8303110599518	903.7636532147192	904.1136541683736	906.9468791484832	4.116568088531494	[900.8439519405365, 900.9609169960022, 901.9302041530609, 902.1120290756226, 902.8629751205444, 902.979856967926, 903.0964629650116, 903.2133560180664, 903.3300549983978, 903.4469020366669, 903.5636820793152, 903.6804649829865, 903.7971029281616, 903.9139029979706, 904.0308630466461, 904.1474590301514, 904.2645120620728, 904.3816199302673, 904.498006105423, 904.6148750782013, 904.7317140102386, 904.9468779563904]	[900.8430103060446, 900.9596769727045, 901.9426769727045, 902.1093769727045, 902.8593769727045, 902.9760436393644, 903.0927103060244, 903.2093769726844, 903.3260436393443, 903.4427103060043, 903.5593769726643, 903.6760436393242, 903.7927103059842, 903.9093769726442, 904.0260436393041, 904.1427103059641, 904.2593769726241, 904.376043639284, 904.492710305944, 904.609376972604, 904.7260436392639, 904.9593769725973]	2021_Feb_05_1123	60.00349065106365	1	0.375
25	142	FALSE	NA	a	['J', 'G', 'W', 'H', 'U', 'C', 'S', 'V', 'E', 'X', 'A', 'R', 'Y', 'B', 'T', 'K']	[1029, 944, 2448, 986, 2059, 829, 1731, 2245, 904, 4000, 697, 1587, 2670, 760, 1888, 1122]	10	Present	NA	NA	PRESENT	0.1470329761505127	906.9478340148926	908.9464218616486	909.7630966345002	910.1130985418288	913.0632450580596	4.116823196411133	[906.9671080112457, 907.0842480659485, 908.046569108963, 908.2188980579376, 908.9860379695892, 909.0861239433289, 909.2030720710754, 909.3197050094604, 909.4366610050201, 909.5534751415253, 909.6701099872589, 909.7867770195007, 909.9037730693817, 910.0204191207886, 910.1373779773712, 910.253988981247, 910.3706910610199, 910.487683057785, 910.6043150424957, 910.7213430404663, 910.8379211425781, 911.0632450580597]	[906.9593769725973, 907.0760436392573, 908.0590436392572, 908.2257436392572, 908.9757436392572, 909.0924103059172, 909.2090769725771, 909.3257436392371, 909.442410305897, 909.559076972557, 909.675743639217, 909.792410305877, 909.9090769725369, 910.0257436391969, 910.1424103058569, 910.2590769725168, 910.3757436391768, 910.4924103058368, 910.6090769724967, 910.7257436391567, 910.8424103058167, 911.07574363915]	2021_Feb_05_1123	60.00349065106365	1	0.375
25	143	FALSE	NA	a	['W', 'A', 'K', 'G', 'Y', 'T', 'S', 'J', 'N', 'V', 'P', 'B', 'X', 'Z', 'U', 'M']	[2448, 697, 1122, 944, 2670, 1888, 1731, 1029, 1335, 2245, 1456, 760, 4000, 2911, 2059, 1224]	13	Present	NA	NA	PRESENT	0.35965991020202637	913.0545020103456	915.062873840332	916.2295486131636	916.5795505204924	919.1796119213104	4.1167380809783936	[913.0737760066986, 913.1905479431152, 914.1629350185394, 914.3417999744415, 915.092365026474, 915.2095110416412, 915.325963973999, 915.4428610801697, 915.5597450733185, 915.6765010356903, 915.79314494133, 915.9100239276886, 916.0266489982605, 916.1436870098114, 916.2604990005493, 916.3773291110992, 916.4939601421356, 916.6108901500702, 916.7274730205536, 916.8444690704346, 916.9611411094666, 917.1796119213104]	[913.07574363915, 913.19241030581, 914.1754103058099, 914.3421103058099, 915.0921103058099, 915.2087769724699, 915.3254436391298, 915.4421103057898, 915.5587769724498, 915.6754436391097, 915.7921103057697, 915.9087769724297, 916.0254436390896, 916.1421103057496, 916.2587769724096, 916.3754436390695, 916.4921103057295, 916.6087769723895, 916.7254436390494, 916.8421103057094, 916.9587769723694, 917.1921103057027]	2021_Feb_05_1123	60.00349065106365	1	0.375
