participant	trial_num	practice	task	condition	RSVP	RAP	probePos	probe_presence	surprise_sound	surprise_img	probe_response	probe_resp_time	first_fixation_time	trial_start_time	surprise_start_time	probe_start_time	trial_end_time	trial_duration	actualEventTimes	plannedEventTimes	date	framerate	marker_vol	RAP_vol
5	22	FALSE	NA	a	['U', 'K', 'Y', 'P', 'T', 'G', 'C', 'V', 'A', 'H', 'E', 'X', 'B', 'N', 'Z', 'R']	[2059, 1122, 2670, 1456, 1888, 944, 829, 2245, 697, 986, 904, 4000, 760, 1335, 2911, 1587]	12	Present	NA	NA	PRESENT	0.37932801246643066	128.4365599155426	130.44092297554016	131.49092988961897	131.84093203536617	134.54756999015808	4.10664701461792	[128.4456250667572, 128.56240105628967, 129.5308940410614, 129.71358394622803, 130.4647500514984, 130.5811288356781, 130.6979079246521, 130.81481504440308, 130.93159294128418, 131.04846906661987, 131.16500687599182, 131.28197193145752, 131.39875102043152, 131.51551294326782, 131.63223099708557, 131.7490029335022, 131.8657510280609, 131.98261284828186, 132.0994689464569, 132.21622705459595, 132.33304500579834, 132.54756903648376]	[128.44370095129372, 128.56036761795372, 129.54336761795372, 129.7100676179537, 130.4600676179537, 130.5767342846137, 130.6934009512737, 130.8100676179337, 130.9267342845937, 131.0434009512537, 131.16006761791368, 131.27673428457368, 131.39340095123367, 131.51006761789367, 131.62673428455366, 131.74340095121366, 131.86006761787365, 131.97673428453365, 132.09340095119364, 132.21006761785364, 132.32673428451363, 132.56006761784695]	2020_Nov_26_1249	59.97397598355054	1	0.375
5	23	FALSE	NV	a	['V', 'U', 'Z', 'E', 'J', 'K', 'W', 'A', 'X', 'Y', 'N', 'C', 'R', 'B', 'H', 'P']	[2245, 2059, 2911, 904, 1029, 1122, 2448, 697, 4000, 2670, 1335, 829, 1587, 760, 986, 1456]	9	Present	NA	NA	PRESENT	0.37659597396850586	134.55980396270752	136.55751490592957	137.25752301212125	137.6075249194499	140.6639368534088	4.106421947479248	[134.56887006759644, 134.66871190071106, 135.64725995063782, 135.81990385055542, 136.58762001991272, 136.68762683868408, 136.80449199676514, 136.92114400863647, 137.0380699634552, 137.15477395057678, 137.27174496650696, 137.38831686973572, 137.50530886650085, 137.62187099456787, 137.73884391784668, 137.85566186904907, 137.9723949432373, 138.0890610218048, 138.20595693588257, 138.32263803482056, 138.4396300315857, 138.6639358997345]	[134.56006761784695, 134.67673428450695, 135.65973428450695, 135.82643428450695, 136.57643428450695, 136.69310095116694, 136.80976761782694, 136.92643428448693, 137.04310095114693, 137.15976761780692, 137.27643428446692, 137.3931009511269, 137.5097676177869, 137.6264342844469, 137.7431009511069, 137.8597676177669, 137.9764342844269, 138.09310095108688, 138.20976761774688, 138.32643428440687, 138.44310095106687, 138.6764342844002]	2020_Nov_26_1249	59.97397598355054	1	0.375
5	24	FALSE	AV	a	['G', 'J', 'S', 'M', 'B', 'H', 'Y', 'A', 'surprise', 'K', 'C', 'X', 'E', 'Z', 'U', 'N']	[944, 1029, 1731, 1224, 760, 986, 2670, 697, 'stimAuditory/all_stimAuditory/120.wav', 1122, 829, 4000, 904, 2911, 2059, 1335]	12	Present	stimAuditory/all_stimAuditory/217.wav	NA	ABSENT	0.8931241035461426	140.66650891304016	142.6736409664154	143.72364883416853	144.07365097991573	146.78030395507812	4.10666298866272	[140.6755759716034, 140.79215097427368, 141.76362705230713, 141.943274974823, 142.69404983520508, 142.8110010623932, 142.92778301239014, 143.04433798789978, 143.16137886047363, 143.27795600891113, 143.39491605758667, 143.51151204109192, 143.62835788726807, 143.74512195587158, 143.86204504966736, 143.97873091697693, 144.09570789337158, 144.21239805221558, 144.32924890518188, 144.44584202766418, 144.56270790100098, 144.7803030014038]	[140.6764342844002, 140.79310095106018, 141.7761009510602, 141.94280095106018, 142.69280095106018, 142.80946761772017, 142.92613428438017, 143.04280095104016, 143.15946761770016, 143.27613428436015, 143.39280095102015, 143.50946761768014, 143.62613428434014, 143.74280095100013, 143.85946761766013, 143.97613428432012, 144.09280095098012, 144.20946761764012, 144.3261342843001, 144.4428009509601, 144.5594676176201, 144.79280095095342]	2020_Nov_26_1249	59.97397598355054	1	0.375
5	25	FALSE	NN	a	['M', 'P', 'K', 'G', 'S', 'Z', 'Y', 'C', 'E', 'J', 'V', 'U', 'A', 'B', 'T', 'H']	[1224, 1456, 1122, 944, 1731, 2911, 2670, 829, 904, 1029, 2245, 2059, 697, 760, 1888, 986]	11	Absent	NA	NA	ABSENT	1.2427170276641846	146.78943490982056	148.79020595550537	149.72354620292415	150.07354834867138	152.89666986465454	4.10646390914917	[146.79850006103516, 146.91536402702332, 147.87999391555786, 148.06635785102844, 148.81720304489136, 148.93421983718872, 149.0508189201355, 149.16764402389526, 149.28462505340576, 149.40130805969238, 149.5011830329895, 149.61796402931213, 149.73482990264893, 149.8515920639038, 149.96833300590515, 150.08519291877747, 150.20223999023438, 150.31873202323914, 150.43557786941528, 150.55232787132263, 150.66910099983215, 150.89666891098022]	[146.79280095095342, 146.90946761761342, 147.89246761761342, 148.0591676176134, 148.8091676176134, 148.9258342842734, 149.0425009509334, 149.1591676175934, 149.2758342842534, 149.3925009509134, 149.50916761757338, 149.62583428423338, 149.74250095089337, 149.85916761755337, 149.97583428421336, 150.09250095087336, 150.20916761753335, 150.32583428419335, 150.44250095085334, 150.55916761751334, 150.67583428417333, 150.90916761750665]	2020_Nov_26_1249	59.97397598355054	1	0.375
5	26	FALSE	NN	a	['C', 'B', 'K', 'U', 'V', 'P', 'J', 'Y', 'W', 'A', 'N', 'R', 'M', 'E', 'T', 'S']	[829, 760, 1122, 2059, 2245, 1456, 1029, 2670, 2448, 697, 1335, 1587, 1224, 904, 1888, 1731]	9	Absent	NA	NA	ABSENT	0.43912696838378906	152.895840883255	154.90648293495178	155.60648984905058	155.9564919947978	159.01303696632385	4.10655403137207	[152.90490794181824, 153.02165699005127, 153.99636101722717, 154.17300295829773, 154.92372393608093, 155.04047799110413, 155.15739703178406, 155.27412605285645, 155.3911108970642, 155.50772285461426, 155.62466502189636, 155.74126386642456, 155.85809803009033, 155.97483205795288, 156.0917580127716, 156.20846700668335, 156.32542896270752, 156.44205403327942, 156.55879092216492, 156.67563605308533, 156.79272294044495, 157.01303601264954]	[152.90916761750665, 153.02583428416665, 154.00883428416665, 154.17553428416664, 154.92553428416664, 155.04220095082664, 155.15886761748664, 155.27553428414663, 155.39220095080663, 155.50886761746662, 155.62553428412662, 155.7422009507866, 155.8588676174466, 155.9755342841066, 156.0922009507666, 156.2088676174266, 156.3255342840866, 156.44220095074658, 156.55886761740658, 156.67553428406657, 156.79220095072657, 157.0255342840599]	2020_Nov_26_1249	59.97397598355054	1	0.375
5	27	FALSE	NA	a	['V', 'Z', 'N', 'J', 'M', 'S', 'W', 'H', 'E', 'B', 'X', 'C', 'Y', 'P', 'T', 'U']	[2245, 2911, 1335, 1029, 1224, 1731, 2448, 986, 904, 760, 4000, 829, 2670, 1456, 1888, 2059]	11	Present	NA	NA	PRESENT	0.4755890369415283	159.01902198791504	161.02292704582214	161.95626729324093	162.30626920056957	165.12940287590027	4.106475830078125	[159.02808785438538, 159.14508605003357, 160.1127278804779, 160.29653000831604, 161.04702806472778, 161.16362285614014, 161.28064584732056, 161.3973469734192, 161.51419305801392, 161.6310908794403, 161.74761700630188, 161.8645899295807, 161.98131585121155, 162.0982210636139, 162.21478486061096, 162.33168506622314, 162.44838404655457, 162.56527996063232, 162.68195796012878, 162.79872298240662, 162.91560292243958, 163.12940192222595]	[159.0255342840599, 159.14220095071988, 160.1252009507199, 160.29190095071988, 161.04190095071988, 161.15856761737987, 161.27523428403987, 161.39190095069986, 161.50856761735986, 161.62523428401985, 161.74190095067985, 161.85856761733984, 161.97523428399984, 162.09190095065983, 162.20856761731983, 162.32523428397982, 162.44190095063982, 162.55856761729981, 162.6752342839598, 162.7919009506198, 162.9085676172798, 163.14190095061312]	2020_Nov_26_1249	59.97397598355054	1	0.375
5	28	FALSE	NN	a	['G', 'W', 'J', 'A', 'K', 'Z', 'Y', 'P', 'R', 'U', 'V', 'N', 'C', 'T', 'B', 'M']	[944, 2448, 1029, 697, 1122, 2911, 2670, 1456, 1587, 2059, 2245, 1335, 829, 1888, 760, 1224]	13	Absent	NA	NA	ABSENT	0.56890106201171875	165.14238095283508	167.1391680240631	168.30584255847623	168.65584470422343	171.24576997756958	4.10660195350647	[165.1514458656311, 165.25134897232056, 166.22909283638, 166.40261602401733, 167.15329504013062, 167.27039003372192, 167.38717794418335, 167.50375604629517, 167.62067794799805, 167.73736691474915, 167.85423302650452, 167.97096586227417, 168.0877969264984, 168.20450496673584, 168.32143998146057, 168.43818593025208, 168.55509090423584, 168.6717450618744, 168.78856587409973, 168.9054069519043, 169.02223205566406, 169.24576902389526]	[165.14190095061312, 165.25856761727312, 166.24156761727312, 166.4082676172731, 167.1582676172731, 167.2749342839331, 167.3916009505931, 167.5082676172531, 167.6249342839131, 167.7416009505731, 167.85826761723308, 167.97493428389308, 168.09160095055307, 168.20826761721307, 168.32493428387306, 168.44160095053306, 168.55826761719305, 168.67493428385305, 168.79160095051304, 168.90826761717304, 169.02493428383303, 169.25826761716635]	2020_Nov_26_1249	59.97397598355054	1	0.375
5	29	FALSE	NN	a	['T', 'S', 'M', 'A', 'C', 'W', 'H', 'J', 'N', 'V', 'R', 'U', 'E', 'G', 'P', 'B']	[1888, 1731, 1224, 697, 829, 2448, 986, 1029, 1335, 2245, 1587, 2059, 904, 944, 1456, 760]	12	Absent	NA	NA	ABSENT	0.4694321155548096	171.24909687042236	173.25580406188965	174.30581192964277	174.6558138369714	177.3621368408203	4.106332778930664	[171.25816202163696, 171.37453603744507, 172.34547591209412, 172.52594184875488, 173.27663803100586, 173.39341592788696, 173.51032185554504, 173.6269450187683, 173.74371695518494, 173.86055898666382, 173.9776110649109, 174.09427285194397, 174.21107006072998, 174.32766389846802, 174.44444298744202, 174.5614719390869, 174.67820286750793, 174.79491591453552, 174.91172885894775, 175.02872490882874, 175.1453549861908, 175.3621368408203]	[171.25826761716635, 171.37493428382635, 172.35793428382635, 172.52463428382634, 173.27463428382634, 173.39130095048634, 173.50796761714633, 173.62463428380633, 173.74130095046633, 173.85796761712632, 173.97463428378632, 174.0913009504463, 174.2079676171063, 174.3246342837663, 174.4413009504263, 174.5579676170863, 174.6746342837463, 174.79130095040628, 174.90796761706628, 175.02463428372627, 175.14130095038627, 175.3746342837196]	2020_Nov_26_1249	59.97397598355054	1	0.375
5	30	FALSE	NN	a	['M', 'T', 'C', 'G', 'Y', 'P', 'R', 'V', 'N', 'S', 'J', 'Z', 'W', 'E', 'U', 'K']	[1224, 1888, 829, 944, 2670, 1456, 1587, 2245, 1335, 1731, 1029, 2911, 2448, 904, 2059, 1122]	9	Absent	NA	NA	ABSENT	0.49867892265319824	177.372132062912	179.37195801734924	180.07196683879667	180.4219689845439	183.4785039424896	4.106545925140381	[177.381196975708, 177.49795603752136, 178.46182703971863, 178.6491768360138, 179.39981293678284, 179.49981784820557, 179.61660289764404, 179.7335069179535, 179.85029792785645, 179.96704006195068, 180.08389902114868, 180.2006859779358, 180.3173840045929, 180.43419098854065, 180.55099391937256, 180.66782093048096, 180.78457498550415, 180.90142703056335, 181.01839995384216, 181.13525485992432, 181.2518389225006, 181.47850489616394]	[177.3746342837196, 177.49130095037958, 178.4743009503796, 178.64100095037958, 179.39100095037958, 179.50766761703957, 179.62433428369957, 179.74100095035956, 179.85766761701956, 179.97433428367955, 180.09100095033955, 180.20766761699954, 180.32433428365954, 180.44100095031953, 180.55766761697953, 180.67433428363952, 180.79100095029952, 180.90766761695951, 181.0243342836195, 181.1410009502795, 181.2576676169395, 181.49100095027282]	2020_Nov_26_1249	59.97397598355054	1	0.375
5	31	FALSE	NN	a	['Z', 'B', 'R', 'W', 'H', 'U', 'K', 'P', 'T', 'E', 'A', 'N', 'G', 'J', 'Y', 'C']	[2911, 760, 1587, 2448, 986, 2059, 1122, 1456, 1888, 904, 697, 1335, 944, 1029, 2670, 829]	14	Absent	NA	NA	ABSENT	1.095107078552246	183.47827100753784	185.4884078502655	186.7717502434315	187.1217523891787	189.59486985206604	4.106462001800537	[183.48733687400818, 183.60436701774597, 184.57819390296936, 184.75561594963074, 185.50637793540955, 185.62311100959778, 185.74010586738586, 185.8567328453064, 185.9736828804016, 186.09034991264343, 186.20728206634521, 186.32438492774963, 186.44070386886597, 186.55746006965637, 186.67427492141724, 186.79160404205322, 186.90792202949524, 187.02462005615234, 187.1413290500641, 187.2582938671112, 187.37517786026, 187.59486889839172]	[183.49100095027282, 183.60766761693282, 184.59066761693282, 184.7573676169328, 185.5073676169328, 185.6240342835928, 185.7407009502528, 185.8573676169128, 185.9740342835728, 186.0907009502328, 186.20736761689278, 186.32403428355278, 186.44070095021277, 186.55736761687277, 186.67403428353276, 186.79070095019276, 186.90736761685275, 187.02403428351275, 187.14070095017274, 187.25736761683274, 187.37403428349273, 187.60736761682605]	2020_Nov_26_1249	59.97397598355054	1	0.375
5	32	FALSE	NN	a	['M', 'J', 'U', 'C', 'K', 'E', 'A', 'Z', 'N', 'T', 'S', 'P', 'V', 'H', 'R', 'G']	[1224, 1029, 2059, 829, 1122, 904, 697, 2911, 1335, 1888, 1731, 1456, 2245, 986, 1587, 944]	8	Absent	NA	NA	PRESENT	0.4117610454559326	189.6017329692841	191.60460495948792	192.1879463990196	192.53794830634823	195.71123695373535	4.1066319942474365	[189.61079788208008, 189.72752690315247, 190.69455885887146, 190.87897205352783, 191.6299479007721, 191.74644994735718, 191.8632628917694, 191.9800078868866, 192.09671592712402, 192.21371603012085, 192.3302538394928, 192.44721388816833, 192.56374406814575, 192.6807839870453, 192.7974989414215, 192.91434693336487, 193.03101706504822, 193.14799189567566, 193.26469898223877, 193.38149094581604, 193.49825501441956, 193.71123600006104]	[189.60736761682605, 189.72403428348605, 190.70703428348605, 190.87373428348604, 191.62373428348604, 191.74040095014604, 191.85706761680603, 191.97373428346603, 192.09040095012602, 192.20706761678602, 192.32373428344602, 192.440400950106, 192.557067616766, 192.673734283426, 192.790400950086, 192.907067616746, 193.023734283406, 193.14040095006598, 193.25706761672598, 193.37373428338597, 193.49040095004597, 193.7237342833793]	2020_Nov_26_1249	59.97397598355054	1	0.375
5	33	FALSE	VV	a	['W', 'Y', 'C', 'Z', 'N', 'H', 'surprise', 'U', 'M', 'X', 'P', 'J', 'K', 'A', 'S', 'R']	[2448, 2670, 829, 2911, 1335, 986, 'stimAuditory/all_stimAuditory/123.wav', 2059, 1224, 4000, 1456, 1029, 1122, 697, 1731, 1587]	10	Present	NA	NA	ABSENT	0.9051520824432372	195.7080609798431	197.72092604637143	198.53760058080456	198.8876027265518	201.82760190963745	4.106675863265991	[195.71712589263916, 195.83391094207764, 196.8109269142151, 196.98529505729675, 197.73592901229858, 197.85285091400146, 197.96975803375244, 198.08631801605225, 198.20340704917908, 198.31995606422424, 198.43696403503418, 198.55360198020935, 198.67032384872437, 198.78707790374756, 198.90388989448547, 199.02090191841125, 199.13771891593933, 199.25432205200195, 199.37110304832458, 199.48793196678162, 199.6046440601349, 199.82760405540466]	[195.7237342833793, 195.84040095003928, 196.8234009500393, 196.99010095003928, 197.74010095003928, 197.85676761669927, 197.97343428335927, 198.09010095001926, 198.20676761667926, 198.32343428333925, 198.44010094999925, 198.55676761665924, 198.67343428331924, 198.79010094997923, 198.90676761663923, 199.02343428329922, 199.14010094995922, 199.25676761661921, 199.3734342832792, 199.4901009499392, 199.6067676165992, 199.84010094993252]	2020_Nov_26_1249	59.97397598355054	1	0.375
5	34	FALSE	NV	a	['R', 'W', 'K', 'G', 'J', 'U', 'N', 'X', 'H', 'E', 'B', 'M', 'Y', 'V', 'P', 'S']	[1587, 2448, 1122, 944, 1029, 2059, 1335, 4000, 986, 904, 760, 1224, 2670, 2245, 1456, 1731]	8	Present	NA	NA	PRESENT	0.3897371292114258	201.8318738937378	203.8373579978943	204.4206991990074	204.7707013447546	207.94396901130676	4.106611013412476	[201.8409390449524, 201.95724487304688, 202.9272940158844, 203.10850191116333, 203.85929203033447, 203.97599697113037, 204.09279203414917, 204.20972800254822, 204.32630801200867, 204.44323801994324, 204.5599880218506, 204.67682886123657, 204.7935688495636, 204.91042494773865, 205.02705597877502, 205.14403200149536, 205.26069402694702, 205.37765383720398, 205.4945249557495, 205.61124300956726, 205.72791695594788, 205.94396996498108]	[201.84010094993252, 201.95676761659251, 202.93976761659252, 203.1064676165925, 203.8564676165925, 203.9731342832525, 204.0898009499125, 204.2064676165725, 204.3231342832325, 204.4398009498925, 204.55646761655248, 204.67313428321248, 204.78980094987247, 204.90646761653247, 205.02313428319246, 205.13980094985246, 205.25646761651245, 205.37313428317245, 205.48980094983244, 205.60646761649244, 205.72313428315243, 205.95646761648575]	2020_Nov_26_1249	59.97397598355054	1	0.375
5	35	FALSE	NN	a	['M', 'K', 'Z', 'S', 'R', 'B', 'P', 'E', 'U', 'T', 'A', 'W', 'Y', 'C', 'V', 'H']	[1224, 1122, 2911, 1731, 1587, 760, 1456, 904, 2059, 1888, 697, 2448, 2670, 829, 2245, 986]	13	Absent	NA	NA	ABSENT	0.4509198665618897	207.95458889007568	209.95396399497983	211.12063757571863	211.47063972146583	214.0603370666504	4.106373071670532	[207.9636549949646, 208.08052396774292, 209.04366207122803, 209.2147660255432, 209.9824719429016, 210.08253693580627, 210.19933605194092, 210.31612992286682, 210.43283605575562, 210.54970693588257, 210.66671204566956, 210.7831790447235, 210.90010285377502, 211.01681089401245, 211.13388586044312, 211.25059604644775, 211.3671109676361, 211.48394989967346, 211.60094594955444, 211.71768403053284, 211.83433198928833, 212.06033492088318]	[207.95646761648575, 208.07313428314575, 209.05613428314575, 209.22283428314574, 209.97283428314574, 210.08950094980574, 210.20616761646573, 210.32283428312573, 210.43950094978572, 210.55616761644572, 210.67283428310571, 210.7895009497657, 210.9061676164257, 211.0228342830857, 211.1395009497457, 211.2561676164057, 211.37283428306569, 211.48950094972568, 211.60616761638568, 211.72283428304567, 211.83950094970567, 212.072834283039]	2020_Nov_26_1249	59.97397598355054	1	0.375
5	36	FALSE	NA	a	['N', 'S', 'M', 'K', 'V', 'T', 'G', 'J', 'Y', 'U', 'E', 'R', 'X', 'B', 'W', 'C']	[1335, 1731, 1224, 1122, 2245, 1888, 944, 1029, 2670, 2059, 904, 1587, 4000, 760, 2448, 829]	13	Present	NA	NA	PRESENT	0.2956860065460205	214.06119799613953	216.07020092010495	217.23687569293668	217.5868776002653	220.1767020225525	4.10650110244751	[214.07026600837708, 214.18688488006592, 215.16002893447876, 215.33818888664246, 216.0890748500824, 216.20578002929688, 216.3226249217987, 216.43935990333557, 216.55617094039917, 216.6729769706726, 216.79010105133057, 216.90643787384033, 217.02315402030945, 217.14003705978394, 217.2567858695984, 217.37378406524658, 217.49055099487305, 217.60737586021423, 217.723965883255, 217.84070301055908, 217.9577009677887, 218.1767020225525]	[214.072834283039, 214.18950094969898, 215.17250094969899, 215.33920094969898, 216.08920094969898, 216.20586761635897, 216.32253428301897, 216.43920094967896, 216.55586761633896, 216.67253428299895, 216.78920094965895, 216.90586761631894, 217.02253428297894, 217.13920094963893, 217.25586761629893, 217.37253428295892, 217.48920094961892, 217.6058676162789, 217.7225342829389, 217.8392009495989, 217.9558676162589, 218.18920094959222]	2020_Nov_26_1249	59.97397598355054	1	0.375
