participant	trial_num	practice	task	condition	RSVP	RAP	probePos	probe_presence	surprise_sound	surprise_img	probe_response	probe_resp_time	first_fixation_time	trial_start_time	surprise_start_time	probe_start_time	trial_end_time	trial_duration	actualEventTimes	plannedEventTimes	date	framerate	marker_vol	RAP_vol
19	124	FALSE	NV	v	['U', 'C', 'Z', 'K', 'S', 'R', 'J', 'M', 'H', 'X', 'B', 'G', 'W', 'T', 'A', 'E']	[2059, 829, 2911, 1122, 1731, 1587, 1029, 1224, 986, 4000, 760, 944, 2448, 1888, 697, 904]	10	Present	NA	NA	PRESENT	0.08459806442260742	790.4418110847473	792.4478631019592	793.2647371292114	793.6152601242065	796.5541288852692	4.1062657833099365	[790.4509208202362, 790.567804813385, 791.5524199008942, 791.7189478874207, 792.4696359634399, 792.5864009857178, 792.7033820152283, 792.8200688362122, 792.9369988441467, 793.0536258220673, 793.1705379486084, 793.2871630191803, 793.4041199684143, 793.5208919048309, 793.6377489566803, 793.7544178962708, 793.8712170124054, 793.9878540039062, 794.1046500205994, 794.2216470241547, 794.3384139537811, 794.5541288852692]	[790.4502598243815, 790.5669264910482, 791.5499264910482, 791.7166264910481, 792.4666264910481, 792.5832931577148, 792.6999598243815, 792.8166264910482, 792.9332931577148, 793.0499598243815, 793.1666264910482, 793.2832931577149, 793.3999598243815, 793.5166264910482, 793.6332931577149, 793.7499598243816, 793.8666264910482, 793.9832931577149, 794.0999598243816, 794.2166264910483, 794.3332931577149, 794.5666264910483]	2021_Feb_02_1104	59.93549613248299	1	1
19	125	FALSE	NA	v	['E', 'T', 'S', 'N', 'H', 'R', 'P', 'X', 'Z', 'W', 'B', 'C', 'U', 'M', 'G', 'V']	[904, 1888, 1731, 1335, 986, 1587, 1456, 4000, 2911, 2448, 760, 829, 2059, 1224, 944, 2245]	8	Present	NA	NA	PRESENT	0.8338401317596436	796.5650911331177	798.5643382072449	799.1477270126343	799.4978790283203	802.6704959869385	4.1061577796936035	[796.5742008686066, 796.6907579898834, 797.6752138137817, 797.8252758979797, 798.5928039550781, 798.709666967392, 798.8265578746796, 798.9433298110962, 799.0599119663239, 799.1768918037415, 799.2935788631439, 799.4104328155518, 799.5270998477936, 799.6438729763031, 799.7608029842377, 799.877650976181, 799.9943759441376, 800.1112239360809, 800.2110629081726, 800.3278670310974, 800.4447429180145, 800.6704938411713]	[796.5666264910483, 796.683293157715, 797.6662931577149, 797.8329931577149, 798.5829931577149, 798.6996598243816, 798.8163264910482, 798.9329931577149, 799.0496598243816, 799.1663264910483, 799.2829931577149, 799.3996598243816, 799.5163264910483, 799.632993157715, 799.7496598243816, 799.8663264910483, 799.982993157715, 800.0996598243817, 800.2163264910483, 800.332993157715, 800.4496598243817, 800.682993157715]	2021_Feb_02_1104	59.93549613248299	1	1
19	126	FALSE	NV	v	['K', 'R', 'A', 'B', 'J', 'T', 'P', 'Y', 'X', 'C', 'S', 'Z', 'G', 'E', 'N', 'M']	[1122, 1587, 697, 760, 1029, 1888, 1456, 2670, 4000, 829, 1731, 2911, 944, 904, 1335, 1224]	9	Present	NA	NA	PRESENT	0.2225651741027832	802.6714630126953	804.6805500984192	805.3809649944305	805.7309629917145	808.7868618965149	4.106311798095703	[802.6805729866028, 802.797308921814, 803.7818670272827, 803.9485998153687, 804.6993668079376, 804.8161609172821, 804.933112859726, 805.0496668815613, 805.1665630340576, 805.2832930088043, 805.4002478122711, 805.5169780254364, 805.6337609291077, 805.7504868507385, 805.8672678470612, 805.984053850174, 806.1008739471436, 806.2177288532257, 806.3345339298248, 806.4512820243835, 806.5681109428406, 806.7868618965149]	[802.682993157715, 802.7996598243817, 803.7826598243817, 803.9493598243816, 804.6993598243816, 804.8160264910483, 804.932693157715, 805.0493598243817, 805.1660264910483, 805.282693157715, 805.3993598243817, 805.5160264910484, 805.632693157715, 805.7493598243817, 805.8660264910484, 805.9826931577151, 806.0993598243817, 806.2160264910484, 806.3326931577151, 806.4493598243818, 806.5660264910484, 806.7993598243818]	2021_Feb_02_1104	59.93549613248299	1	1
19	127	FALSE	VV	v	['S', 'A', 'N', 'R', 'U', 'H', 'K', 'surprise', 'M', 'E', 'X', 'V', 'T', 'B', 'Y', 'C']	[1731, 697, 1335, 1587, 2059, 986, 1122, 'stimAuditory/all_stimAuditory/201.wav', 1224, 904, 4000, 2245, 1888, 760, 2670, 829]	11	Present	NA	stimVisual/all_stimVisual/102.jpg	PRESENT	0.13976693153381348	808.7947289943695	810.7969291210175	811.7312769889832	812.0806441307068	814.9032289981842	4.106299877166748	[808.8038399219513, 808.9204230308533, 809.9049878120422, 810.0716509819031, 810.8225128650665, 810.9394288063049, 811.0560269355774, 811.1733548641205, 811.289678812027, 811.4064328670502, 811.5232520103455, 811.6400218009949, 811.7570009231567, 811.8736548423767, 811.9906129837036, 812.1073260307312, 812.2239429950714, 812.3410129547119, 812.4576938152313, 812.5744068622589, 812.6743619441986, 812.9032289981842]	[808.7993598243818, 808.9160264910485, 809.8990264910484, 810.0657264910484, 810.8157264910484, 810.9323931577151, 811.0490598243817, 811.1657264910484, 811.2823931577151, 811.3990598243818, 811.5157264910484, 811.6323931577151, 811.7490598243818, 811.8657264910485, 811.9823931577151, 812.0990598243818, 812.2157264910485, 812.3323931577152, 812.4490598243818, 812.5657264910485, 812.6823931577152, 812.9157264910485]	2021_Feb_02_1104	59.93549613248299	1	1
19	128	FALSE	NV	v	['K', 'H', 'M', 'B', 'N', 'J', 'S', 'U', 'R', 'X', 'Y', 'V', 'G', 'A', 'P', 'Z']	[1122, 986, 1224, 760, 1335, 1029, 1731, 2059, 1587, 4000, 2670, 2245, 944, 697, 1456, 2911]	10	Present	NA	NA	PRESENT	0.16033196449279785	814.9009940624237	816.9132261276245	817.7304182052612	818.0821530818939	821.0195958614349	4.106369733810425	[814.9101049900055, 815.027163028717, 816.0112438201904, 816.1782538890839, 816.9458329677582, 817.0457530021667, 817.1627259254456, 817.2793338298798, 817.3964178562164, 817.5129518508911, 817.6299359798431, 817.7466359138489, 817.8634378910065, 817.9800109863281, 818.0968790054321, 818.2137389183044, 818.3305509090424, 818.4472589492798, 818.5640540122986, 818.6809139251709, 818.7977278232574, 819.0195958614349]	[814.9157264910485, 815.0323931577152, 816.0153931577152, 816.1820931577151, 816.9320931577151, 817.0487598243818, 817.1654264910485, 817.2820931577152, 817.3987598243818, 817.5154264910485, 817.6320931577152, 817.7487598243819, 817.8654264910485, 817.9820931577152, 818.0987598243819, 818.2154264910486, 818.3320931577152, 818.4487598243819, 818.5654264910486, 818.6820931577153, 818.7987598243819, 819.0320931577153]	2021_Feb_02_1104	59.93549613248299	1	1
19	129	FALSE	NA	v	['M', 'N', 'C', 'K', 'J', 'R', 'U', 'A', 'H', 'W', 'B', 'G', 'E', 'X', 'P', 'S']	[1224, 1335, 829, 1122, 1029, 1587, 2059, 697, 986, 2448, 760, 944, 904, 4000, 1456, 1731]	14	Present	NA	NA	PRESENT	0.16475415229797363	821.0243601799011	823.0296761989594	824.3134491443634	824.6634411811829	827.135960817337	4.1062846183776855	[821.0334708690643, 821.1503338813782, 822.1349229812622, 822.3015489578247, 823.0522019863129, 823.168998003006, 823.2857329845428, 823.4026479721069, 823.5194399356842, 823.6362359523773, 823.7528929710388, 823.8697879314423, 823.9867498874664, 824.1034109592438, 824.2202188968658, 824.3369178771973, 824.4538168907166, 824.5705699920654, 824.68723487854, 824.8042619228363, 824.9208779335022, 825.1359620094299]	[821.0320931577153, 821.148759824382, 822.1317598243819, 822.2984598243819, 823.0484598243819, 823.1651264910486, 823.2817931577152, 823.3984598243819, 823.5151264910486, 823.6317931577153, 823.7484598243819, 823.8651264910486, 823.9817931577153, 824.098459824382, 824.2151264910486, 824.3317931577153, 824.448459824382, 824.5651264910487, 824.6817931577153, 824.798459824382, 824.9151264910487, 825.148459824382]	2021_Feb_02_1104	59.93549613248299	1	1
19	130	FALSE	NN	v	['N', 'B', 'E', 'Y', 'H', 'P', 'C', 'A', 'J', 'Z', 'M', 'G', 'K', 'R', 'V', 'W']	[1335, 760, 904, 2670, 986, 1456, 829, 697, 1029, 2911, 1224, 944, 1122, 1587, 2245, 2448]	11	Absent	NA	NA	ABSENT	0.22559785842895508	827.1475610733032	829.1460120677948	830.0796811580658	830.4297561645508	833.2523279190063	4.106315851211548	[827.1566708087921, 827.2734320163727, 828.2409868240356, 828.407872915268, 829.1754508018494, 829.2923319339752, 829.4091048240662, 829.5257859230042, 829.6425359249115, 829.75932097435, 829.8761298656464, 829.9931349754333, 830.0929470062256, 830.2097508907318, 830.3264818191528, 830.4432768821716, 830.5600650310516, 830.6768469810486, 830.793664932251, 830.9104998111725, 831.0274488925934, 831.2523279190063]	[827.148459824382, 827.2651264910487, 828.2481264910487, 828.4148264910486, 829.1648264910486, 829.2814931577153, 829.398159824382, 829.5148264910487, 829.6314931577153, 829.748159824382, 829.8648264910487, 829.9814931577154, 830.098159824382, 830.2148264910487, 830.3314931577154, 830.4481598243821, 830.5648264910487, 830.6814931577154, 830.7981598243821, 830.9148264910488, 831.0314931577154, 831.2648264910488]	2021_Feb_02_1104	59.93549613248299	1	1
19	131	FALSE	NA	v	['J', 'K', 'E', 'U', 'V', 'W', 'N', 'X', 'H', 'C', 'M', 'P', 'T', 'A', 'R', 'S']	[1029, 1122, 904, 2059, 2245, 2448, 1335, 4000, 986, 829, 1224, 1456, 1888, 697, 1587, 1731]	8	Present	NA	NA	PRESENT	0.23876690864562988	833.2539529800415	835.2625031471252	835.845950126648	836.1960370540619	839.36869597435	4.1061928272247314	[833.2630639076233, 833.3799049854279, 834.3642919063568, 834.5310988426208, 835.2819149494171, 835.3989179134369, 835.515389919281, 835.6324348449707, 835.7491679191589, 835.8658728599548, 835.9826488494873, 836.0995719432831, 836.2164769172668, 836.3331978321075, 836.4498229026794, 836.566731929779, 836.6835098266602, 836.800283908844, 836.9169178009033, 837.0339028835297, 837.1505889892578, 837.3686950206757]	[833.2648264910488, 833.3814931577155, 834.3644931577154, 834.5311931577154, 835.2811931577154, 835.3978598243821, 835.5145264910487, 835.6311931577154, 835.7478598243821, 835.8645264910488, 835.9811931577154, 836.0978598243821, 836.2145264910488, 836.3311931577155, 836.4478598243821, 836.5645264910488, 836.6811931577155, 836.7978598243822, 836.9145264910488, 837.0311931577155, 837.1478598243822, 837.3811931577155]	2021_Feb_02_1104	59.93549613248299	1	1
19	132	FALSE	AN	v	['M', 'J', 'R', 'Y', 'E', 'surprise', 'W', 'H', 'C', 'G', 'K', 'U', 'P', 'V', 'A', 'S']	[1224, 1029, 1587, 2670, 904, 'stimAuditory/all_stimAuditory/215.wav', 2448, 986, 829, 944, 1122, 2059, 1456, 2245, 697, 1731]	9	Absent	stimAuditory/all_stimAuditory/212.wav	stimVisual/all_stimVisual/216.jpg	ABSENT	0.18804287910461423	839.3773171901703	841.37872314453125	842.0792300701141	842.4291830062866	845.4850609302521	4.106337785720825	[839.3864269256592, 839.5032110214233, 840.4875090122223, 840.6543769836426, 841.4054889678955, 841.5220069885254, 841.6388008594513, 841.7556138038635, 841.8724639415741, 841.9892139434814, 842.1060039997101, 842.2227959632874, 842.3396198749542, 842.4563028812408, 842.5730209350586, 842.6898138523102, 842.8066999912262, 842.9233858585358, 843.0403249263763, 843.1569068431854, 843.2569949626923, 843.4850618839264]	[839.3811931577155, 839.4978598243822, 840.4808598243822, 840.6475598243821, 841.3975598243821, 841.5142264910488, 841.6308931577155, 841.7475598243822, 841.8642264910488, 841.9808931577155, 842.0975598243822, 842.2142264910489, 842.3308931577155, 842.4475598243822, 842.5642264910489, 842.6808931577156, 842.7975598243822, 842.9142264910489, 843.0308931577156, 843.1475598243823, 843.2642264910489, 843.4975598243823]	2021_Feb_02_1104	59.93549613248299	1	1
19	133	FALSE	NV	v	['P', 'S', 'G', 'U', 'C', 'A', 'M', 'H', 'K', 'E', 'J', 'R', 'N', 'X', 'W', 'B']	[1456, 1731, 944, 2059, 829, 697, 1224, 986, 1122, 904, 1029, 1587, 1335, 4000, 2448, 760]	14	Present	NA	NA	PRESENT	0.16065692901611328	845.4837181568146	847.4952461719513	848.7789490222931	849.1289072036743	851.6014289855957	4.106182813644409	[845.4928278923035, 845.609475851059, 846.5939619541168, 846.7608439922333, 847.5283048152924, 847.6284918785095, 847.7452349662781, 847.8619740009308, 847.9787118434906, 848.0956439971924, 848.2125198841095, 848.3292288780212, 848.4461069107056, 848.5628168582916, 848.6795079708099, 848.7963898181915, 848.9131999015808, 849.0299208164215, 849.1467509269714, 849.2634990215302, 849.3803389072418, 849.6014268398285]	[845.4975598243823, 845.614226491049, 846.5972264910489, 846.7639264910489, 847.5139264910489, 847.6305931577156, 847.7472598243822, 847.8639264910489, 847.9805931577156, 848.0972598243823, 848.2139264910489, 848.3305931577156, 848.4472598243823, 848.563926491049, 848.6805931577156, 848.7972598243823, 848.913926491049, 849.0305931577157, 849.1472598243823, 849.263926491049, 849.3805931577157, 849.613926491049]	2021_Feb_02_1104	59.93549613248299	1	1
19	134	FALSE	NA	v	['A', 'R', 'P', 'H', 'V', 'K', 'W', 'Z', 'M', 'G', 'C', 'U', 'S', 'X', 'J', 'B']	[697, 1587, 1456, 986, 2245, 1122, 2448, 2911, 1224, 944, 829, 2059, 1731, 4000, 1029, 760]	14	Present	NA	NA	PRESENT	0.15708494186401367	851.6073381900787	853.6114730834961	854.8954961299896	855.2457120418549	857.7177958488464	4.106322765350342	[851.616448879242, 851.7326998710632, 852.7172799110413, 852.8842458724976, 853.6347739696503, 853.7516739368439, 853.8683938980103, 853.9852738380432, 854.1019368171692, 854.2188398838043, 854.3356640338898, 854.4524629116058, 854.5690658092499, 854.6861109733582, 854.8028199672699, 854.9196648597717, 855.0364329814911, 855.1531538963318, 855.2698929309845, 855.3868470191956, 855.5035789012909, 855.7177948951721]	[851.613926491049, 851.7305931577157, 852.7135931577156, 852.8802931577156, 853.6302931577156, 853.7469598243823, 853.863626491049, 853.9802931577157, 854.0969598243823, 854.213626491049, 854.3302931577157, 854.4469598243824, 854.563626491049, 854.6802931577157, 854.7969598243824, 854.9136264910491, 855.0302931577157, 855.1469598243824, 855.2636264910491, 855.3802931577158, 855.4969598243824, 855.7302931577158]	2021_Feb_02_1104	59.93549613248299	1	1
19	135	FALSE	NV	v	['A', 'K', 'P', 'J', 'V', 'R', 'T', 'U', 'E', 'Z', 'G', 'H', 'X', 'W', 'M', 'Y']	[697, 1122, 1456, 1029, 2245, 1587, 1888, 2059, 904, 2911, 944, 986, 4000, 2448, 1224, 2670]	13	Present	NA	NA	PRESENT	0.19434809684753415	857.7301871776581	859.7278771400452	860.8949301242828	861.2449061870575	863.8341619968414	4.106284856796265	[857.739296913147, 857.8392169475555, 858.8239150047302, 858.9905409812927, 859.7580168247223, 859.857990026474, 859.9916868209839, 860.1085360050201, 860.2083768844604, 860.325187921524, 860.4419558048248, 860.5756039619446, 860.6755700111389, 860.7924308776855, 860.9092268943787, 861.0259909629822, 861.1428048610687, 861.259694814682, 861.3762488365173, 861.4930119514465, 861.6101598739624, 861.8341619968414]	[857.7302931577158, 857.8469598243825, 858.8299598243824, 858.9966598243824, 859.7466598243824, 859.8633264910491, 859.9799931577157, 860.0966598243824, 860.2133264910491, 860.3299931577158, 860.4466598243824, 860.5633264910491, 860.6799931577158, 860.7966598243825, 860.9133264910491, 861.0299931577158, 861.1466598243825, 861.2633264910492, 861.3799931577158, 861.4966598243825, 861.6133264910492, 861.8466598243825]	2021_Feb_02_1104	59.93549613248299	1	1
19	136	FALSE	NA	v	['Z', 'B', 'S', 'C', 'J', 'T', 'K', 'M', 'W', 'X', 'R', 'H', 'P', 'E', 'N', 'A']	[2911, 760, 1731, 829, 1029, 1888, 1122, 1224, 2448, 4000, 1587, 986, 1456, 904, 1335, 697]	10	Present	NA	NA	PRESENT	0.23091602325439453	863.836757183075	865.8442440032959	866.6611771583557	867.0111470222473	869.9505279064178	4.106283903121948	[863.8458678722382, 863.9623579978943, 864.9468069076538, 865.1138718128204, 865.8644018173218, 865.9812209606171, 866.0981929302216, 866.2149908542633, 866.331643819809, 866.4484968185425, 866.5652298927307, 866.6820068359375, 866.798791885376, 866.915843963623, 867.0326159000397, 867.1493918895721, 867.2662589550018, 867.3829510211945, 867.4994328022003, 867.6164388656616, 867.733067035675, 867.9505279064178]	[863.8466598243825, 863.9633264910492, 864.9463264910491, 865.1130264910491, 865.8630264910491, 865.9796931577158, 866.0963598243825, 866.2130264910492, 866.3296931577158, 866.4463598243825, 866.5630264910492, 866.6796931577159, 866.7963598243825, 866.9130264910492, 867.0296931577159, 867.1463598243826, 867.2630264910492, 867.3796931577159, 867.4963598243826, 867.6130264910493, 867.7296931577159, 867.9630264910493]	2021_Feb_02_1104	59.93549613248299	1	1
19	137	FALSE	NN	v	['U', 'Y', 'A', 'J', 'R', 'V', 'E', 'Z', 'H', 'C', 'K', 'P', 'T', 'G', 'B', 'W']	[2059, 2670, 697, 1029, 1587, 2245, 904, 2911, 986, 829, 1122, 1456, 1888, 944, 760, 2448]	11	Absent	NA	NA	ABSENT	0.28430604934692383	869.9599330425262	871.9604711532593	872.8942840099335	873.2447371482849	876.0668950080872	4.106423854827881	[869.969043970108, 870.0857229232788, 871.0699698925018, 871.2371380329132, 871.9877228736877, 872.1046369075775, 872.2212088108063, 872.3380689620972, 872.4550268650055, 872.5715699195862, 872.6883859634399, 872.8051388263702, 872.9219830036163, 873.038959980011, 873.1555459499359, 873.2723298072815, 873.3894329071045, 873.506000995636, 873.6228518486023, 873.739513874054, 873.8395659923553, 874.0668959617615]	[869.9630264910493, 870.079693157716, 871.0626931577159, 871.2293931577159, 871.9793931577159, 872.0960598243826, 872.2127264910492, 872.3293931577159, 872.4460598243826, 872.5627264910493, 872.6793931577159, 872.7960598243826, 872.9127264910493, 873.029393157716, 873.1460598243826, 873.2627264910493, 873.379393157716, 873.4960598243827, 873.6127264910493, 873.729393157716, 873.8460598243827, 874.079393157716]	2021_Feb_02_1104	59.93549613248299	1	1
19	138	FALSE	NA	v	['S', 'B', 'T', 'N', 'Y', 'V', 'R', 'K', 'G', 'Z', 'U', 'J', 'X', 'E', 'A', 'W']	[1731, 760, 1888, 1335, 2670, 2245, 1587, 1122, 944, 2911, 2059, 1029, 4000, 904, 697, 2448]	13	Present	NA	NA	PRESENT	0.11281299591064452	876.0663340091705	878.0770721435547	879.24400806427	879.5944101810455	882.1832618713379	4.106189727783203	[876.0754449367523, 876.1920869350433, 877.1765639781952, 877.3435769081116, 878.1110060214996, 878.2110040187836, 878.3278648853302, 878.4445250034332, 878.5614798069, 878.6781778335571, 878.7949409484863, 878.9116978645325, 879.0284519195557, 879.1453928947449, 879.2622058391571, 879.3790040016174, 879.495710849762, 879.6126039028168, 879.7292969226837, 879.8459939956665, 879.962828874588, 880.1832618713379]	[876.079393157716, 876.1960598243827, 877.1790598243826, 877.3457598243826, 878.0957598243826, 878.2124264910493, 878.329093157716, 878.4457598243827, 878.5624264910493, 878.679093157716, 878.7957598243827, 878.9124264910494, 879.029093157716, 879.1457598243827, 879.2624264910494, 879.379093157716, 879.4957598243827, 879.6124264910494, 879.7290931577161, 879.8457598243828, 879.9624264910494, 880.1957598243828]	2021_Feb_02_1104	59.93549613248299	1	1
19	139	FALSE	NA	v	['N', 'C', 'M', 'T', 'S', 'G', 'H', 'Z', 'A', 'K', 'B', 'J', 'X', 'U', 'Y', 'V']	[1335, 829, 1224, 1888, 1731, 944, 986, 2911, 697, 1122, 760, 1029, 4000, 2059, 2670, 2245]	13	Present	NA	NA	PRESENT	0.0534210205078125	882.1898350715637	884.1932621002197	885.3604021072388	885.7102971076965	888.2996280193329	4.106365919113159	[882.1989459991455, 882.3153409957886, 883.2998878955841, 883.4666788578033, 884.2171988487244, 884.33420586586, 884.4509840011597, 884.5678579807281, 884.6845238208771, 884.8014209270477, 884.918075799942, 885.0350558757782, 885.1517248153687, 885.2686460018158, 885.385372877121, 885.502317905426, 885.6190328598022, 885.7357368469238, 885.8526258468628, 885.9694459438324, 886.0862319469452, 886.2996289730072]	[882.1957598243828, 882.3124264910495, 883.2954264910494, 883.4621264910494, 884.2121264910494, 884.3287931577161, 884.4454598243827, 884.5621264910494, 884.6787931577161, 884.7954598243828, 884.9121264910494, 885.0287931577161, 885.1454598243828, 885.2621264910495, 885.3787931577161, 885.4954598243828, 885.6121264910495, 885.7287931577162, 885.8454598243828, 885.9621264910495, 886.0787931577162, 886.3121264910495]	2021_Feb_02_1104	59.93549613248299	1	1
19	140	FALSE	NN	v	['V', 'W', 'S', 'M', 'T', 'A', 'C', 'K', 'N', 'J', 'G', 'Z', 'U', 'E', 'P', 'R']	[2245, 2448, 1731, 1224, 1888, 697, 829, 1122, 1335, 1029, 944, 2911, 2059, 904, 1456, 1587]	11	Absent	NA	NA	ABSENT	0.194796085357666	888.2958121299744	890.3096251487732	891.243999004364	891.5935480594635	894.4159958362579	4.106370687484741	[888.3049218654633, 888.4217178821564, 889.4061908721924, 889.5730278491974, 890.3404479026794, 890.4405989646912, 890.5574309825897, 890.6741509437561, 890.790953874588, 890.907812833786, 891.0245048999786, 891.141331911087, 891.2581949234009, 891.3749089241028, 891.4917869567871, 891.6085820198059, 891.7253799438477, 891.8420920372009, 891.9589250087738, 892.075984954834, 892.1929059028625, 892.4159948825836]	[888.3121264910495, 888.4287931577162, 889.4117931577161, 889.5784931577161, 890.3284931577161, 890.4451598243828, 890.5618264910495, 890.6784931577162, 890.7951598243828, 890.9118264910495, 891.0284931577162, 891.1451598243829, 891.2618264910495, 891.3784931577162, 891.4951598243829, 891.6118264910496, 891.7284931577162, 891.8451598243829, 891.9618264910496, 892.0784931577163, 892.1951598243829, 892.4284931577163]	2021_Feb_02_1104	59.93549613248299	1	1
19	141	FALSE	NN	v	['U', 'G', 'T', 'K', 'S', 'Y', 'V', 'A', 'Z', 'P', 'H', 'C', 'E', 'M', 'N', 'B']	[2059, 944, 1888, 1122, 1731, 2670, 2245, 697, 2911, 1456, 986, 829, 904, 1224, 1335, 760]	14	Absent	NA	NA	ABSENT	0.11916995048522948	894.4190571308136	896.4259080886841	897.7099180221558	898.0599191188812	900.5323619842529	4.106453895568848	[894.4281668663025, 894.5449748039246, 895.5295419692993, 895.6963798999786, 896.446918964386, 896.5639708042145, 896.6805949211121, 896.7973220348358, 896.9142119884491, 897.031121969223, 897.1477129459381, 897.2647938728333, 897.3813679218292, 897.4983329772949, 897.6149129867554, 897.7318859100342, 897.8485488891602, 897.9654660224915, 898.082249879837, 898.1990058422089, 898.3158569335938, 898.5323619842529]	[894.4284931577163, 894.545159824383, 895.5281598243829, 895.6948598243829, 896.4448598243829, 896.5615264910496, 896.6781931577162, 896.7948598243829, 896.9115264910496, 897.0281931577163, 897.1448598243829, 897.2615264910496, 897.3781931577163, 897.494859824383, 897.6115264910496, 897.7281931577163, 897.844859824383, 897.9615264910497, 898.0781931577163, 898.194859824383, 898.3115264910497, 898.544859824383]	2021_Feb_02_1104	59.93549613248299	1	1
19	142	FALSE	AA	v	['P', 'Z', 'V', 'M', 'T', 'W', 'surprise', 'C', 'S', 'X', 'Y', 'U', 'E', 'N', 'H', 'A']	[1456, 2911, 2245, 1224, 1888, 2448, 'stimAuditory/all_stimAuditory/101.wav', 829, 1731, 4000, 2670, 2059, 904, 1335, 986, 697]	10	Present	stimAuditory/all_stimAuditory/124.wav	stimVisual/all_stimVisual/112.jpg	PRESENT	0.18049883842468264	900.5422210693359	902.542309999466	903.3595771789552	903.7092230319976	906.6487288475035	4.10641884803772	[900.5513319969177, 900.6681728363037, 901.6527578830719, 901.8193848133087, 902.5706298351288, 902.6871700286865, 902.8039748668671, 902.9205310344696, 903.0373299121857, 903.1543300151825, 903.2710750102997, 903.3880498409271, 903.5046479701996, 903.6214578151703, 903.7383649349213, 903.8550448417664, 903.9717328548431, 904.0886709690094, 904.2055490016937, 904.3221659660339, 904.4223008155823, 904.6487288475037]	[900.544859824383, 900.6615264910497, 901.6445264910496, 901.8112264910496, 902.5612264910496, 902.6778931577163, 902.794559824383, 902.9112264910497, 903.0278931577163, 903.144559824383, 903.2612264910497, 903.3778931577164, 903.494559824383, 903.6112264910497, 903.7278931577164, 903.844559824383, 903.9612264910497, 904.0778931577164, 904.1945598243831, 904.3112264910498, 904.4278931577164, 904.6612264910498]	2021_Feb_02_1104	59.93549613248299	1	1
19	143	FALSE	NV	v	['R', 'V', 'Y', 'W', 'U', 'E', 'N', 'A', 'Z', 'T', 'J', 'M', 'X', 'G', 'K', 'H']	[1587, 2245, 2670, 2448, 2059, 904, 1335, 697, 2911, 1888, 1029, 1224, 4000, 944, 1122, 986]	13	Present	NA	NA	PRESENT	0.08108997344970703	906.6489729881288	908.6588671207428	909.825788974762	910.1758019924164	912.7650949954988	4.106227874755859	[906.6580839157104, 906.7747559547424, 907.759162902832, 907.9260380268097, 908.6766419410706, 908.7935168743134, 908.9102439880371, 909.027107000351, 909.144052028656, 909.2606778144836, 909.377683877945, 909.4943239688873, 909.6110148429871, 909.7280888557434, 909.8446798324585, 909.9616420269012, 910.078293800354, 910.1952409744263, 910.3118529319763, 910.4288198947906, 910.5454919338226, 910.765095949173]	[906.6612264910498, 906.7778931577164, 907.7608931577164, 907.9275931577164, 908.6775931577164, 908.7942598243831, 908.9109264910497, 909.0275931577164, 909.1442598243831, 909.2609264910498, 909.3775931577164, 909.4942598243831, 909.6109264910498, 909.7275931577165, 909.8442598243831, 909.9609264910498, 910.0775931577165, 910.1942598243832, 910.3109264910498, 910.4275931577165, 910.5442598243832, 910.7775931577165]	2021_Feb_02_1104	59.93549613248299	1	1
19	144	FALSE	NN	v	['R', 'A', 'J', 'N', 'V', 'G', 'Y', 'K', 'S', 'W', 'U', 'Z', 'T', 'E', 'M', 'C']	[1587, 697, 1029, 1335, 2245, 944, 2670, 1122, 1731, 2448, 2059, 2911, 1888, 904, 1224, 829]	9	Absent	NA	NA	ABSENT	0.1973879337310791	912.7723751068116	914.7753841876984	915.4756591320038	915.8254702091216	918.8814618587494	4.106077671051025	[912.7814860343933, 912.8980038166046, 913.8823618888855, 914.0491559505463, 914.8000359535217, 914.9167618751526, 915.033677816391, 915.1502838134766, 915.2671270370483, 915.3837959766388, 915.5007088184357, 915.6175708770752, 915.734326839447, 915.8510730266571, 915.9679329395294, 916.0846309661865, 916.2016758918762, 916.3183829784393, 916.4351749420166, 916.5519509315491, 916.6685338020325, 916.8814609050751]	[912.7775931577165, 912.8942598243832, 913.8772598243831, 914.0439598243831, 914.7939598243831, 914.9106264910498, 915.0272931577165, 915.1439598243832, 915.2606264910498, 915.3772931577165, 915.4939598243832, 915.6106264910499, 915.7272931577165, 915.8439598243832, 915.9606264910499, 916.0772931577166, 916.1939598243832, 916.3106264910499, 916.4272931577166, 916.5439598243833, 916.6606264910499, 916.8939598243833]	2021_Feb_02_1104	59.93549613248299	1	1
